,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
82605,2022-11-08 23:22:11,7.4196,bc,2,0.955863,7.0921211148
82606,2022-11-08 23:22:12,7.426439999999999,bc,2,0.955863,7.098659217719999
82607,2022-11-08 23:22:13,7.42212,bc,2,0.955863,7.0945298895599995
82608,2022-11-08 23:22:14,7.425720000000001,bc,2,0.955863,7.097970996360001
82609,2022-11-08 23:22:15,7.4232,bc,2,0.955863,7.0955622216
82610,2022-11-08 23:22:16,7.427519999999999,bc,2,0.955863,7.099691549759998
82611,2022-11-08 23:22:17,7.4322,bc,2,0.955863,7.1041649886
82612,2022-11-08 23:22:18,7.43328,bc,2,0.955863,7.10519732064
82613,2022-11-08 23:22:19,7.43004,bc,2,0.955863,7.10210032452
82614,2022-11-08 23:22:20,7.426439999999999,bc,2,0.955863,7.098659217719999
82615,2022-11-08 23:22:21,7.42536,bc,2,0.955863,7.09762688568
82616,2022-11-08 23:22:22,7.424639999999999,bc,2,0.955863,7.09693866432
82617,2022-11-08 23:22:23,7.419960000000001,bc,2,0.955863,7.092465225480002
82618,2022-11-08 23:22:24,7.422840000000001,bc,2,0.955863,7.095218110920001
82619,2022-11-08 23:22:25,7.416,bc,2,0.955863,7.088680008000001
82620,2022-11-08 23:22:26,7.413120000000001,bc,2,0.955863,7.085927122560001
82621,2022-11-08 23:22:27,7.40448,bc,2,0.955863,7.0776684662400005
82622,2022-11-08 23:22:28,7.40448,bc,2,0.955863,7.0776684662400005
82623,2022-11-08 23:22:29,7.4034,bc,2,0.955863,7.0766361342
82624,2022-11-08 23:22:30,7.4034,bc,2,0.955863,7.0766361342
82625,2022-11-08 23:22:31,7.40232,bc,2,0.955863,7.07560380216
82626,2022-11-08 23:22:32,7.4016,bc,2,0.955863,7.0749155808
82627,2022-11-08 23:22:33,7.40304,bc,2,0.955863,7.07629202352
82628,2022-11-08 23:22:34,7.3998,bc,2,0.955863,7.0731950274
82629,2022-11-08 23:22:35,7.397279999999999,bc,2,0.955863,7.07078625264
82630,2022-11-08 23:22:36,7.38936,bc,2,0.955863,7.06321581768
82631,2022-11-08 23:22:37,7.396560000000001,bc,2,0.955863,7.070098031280001
82632,2022-11-08 23:22:38,7.406280000000001,bc,2,0.955863,7.079389019640001
82633,2022-11-08 23:22:39,7.409520000000001,bc,2,0.955863,7.082486015760002
82634,2022-11-08 23:22:40,7.4106,bc,2,0.955863,7.0835183478
82635,2022-11-08 23:22:41,7.4106,bc,2,0.955863,7.0835183478
82636,2022-11-08 23:22:42,7.4142,bc,2,0.955863,7.0869594546000005
82637,2022-11-08 23:22:43,7.410959999999999,bc,2,0.955863,7.08386245848
82638,2022-11-08 23:22:44,7.41636,bc,2,0.955863,7.08902411868
82639,2022-11-08 23:22:45,7.418879999999999,bc,2,0.955863,7.091432893439999
82640,2022-11-08 23:22:46,7.428599999999999,bc,2,0.955863,7.1007238818
82641,2022-11-08 23:22:47,7.436520000000001,bc,2,0.955863,7.108294316760001
82642,2022-11-08 23:22:48,7.43184,bc,2,0.955863,7.1038208779200005
82643,2022-11-08 23:22:49,7.42788,bc,2,0.955863,7.100035660440001
82644,2022-11-08 23:22:50,7.427519999999999,bc,2,0.955863,7.099691549759998
82645,2022-11-08 23:22:51,7.4304,bc,2,0.955863,7.1024444352
82646,2022-11-08 23:22:52,7.43184,bc,2,0.955863,7.1038208779200005
82647,2022-11-08 23:22:53,7.42428,bc,2,0.955863,7.09659455364
82648,2022-11-08 23:22:54,7.4124,bc,2,0.955863,7.0852389012
82649,2022-11-08 23:22:55,7.409879999999999,bc,2,0.955863,7.082830126439999
82650,2022-11-08 23:22:56,7.40556,bc,2,0.955863,7.078700798280001
82651,2022-11-08 23:22:57,7.409879999999999,bc,2,0.955863,7.082830126439999
82652,2022-11-08 23:22:58,7.416,bc,2,0.955863,7.088680008000001
82653,2022-11-08 23:22:59,7.42428,bc,2,0.955863,7.09659455364
82654,2022-11-08 23:23:00,7.42536,bc,2,0.955863,7.09762688568
82655,2022-11-08 23:23:01,7.427519999999999,bc,2,0.955863,7.099691549759998
82656,2022-11-08 23:23:02,7.42896,bc,2,0.955863,7.10106799248
82657,2022-11-08 23:23:03,7.426439999999999,bc,2,0.955863,7.098659217719999
82658,2022-11-08 23:23:04,7.41384,bc,2,0.955863,7.08661534392
82659,2022-11-08 23:23:05,7.40772,bc,2,0.955863,7.0807654623600005
82660,2022-11-08 23:23:06,7.408079999999999,bc,2,0.955863,7.081109573039999
82661,2022-11-08 23:23:07,7.406280000000001,bc,2,0.955863,7.079389019640001
82662,2022-11-08 23:23:08,7.39296,bc,2,0.955863,7.06665692448
82663,2022-11-08 23:23:09,7.394760000000001,bc,2,0.955863,7.06837747788
82664,2022-11-08 23:23:10,7.405199999999999,bc,2,0.955863,7.0783566875999995
82665,2022-11-08 23:23:11,7.41708,bc,2,0.955863,7.08971234004
82666,2022-11-08 23:23:12,7.418879999999999,bc,2,0.955863,7.091432893439999
82667,2022-11-08 23:23:13,7.419960000000001,bc,2,0.955863,7.092465225480002
82668,2022-11-08 23:23:14,7.424639999999999,bc,2,0.955863,7.09693866432
82669,2022-11-08 23:23:15,7.43112,bc,2,0.955863,7.10313265656
82670,2022-11-08 23:23:16,7.425000000000001,bc,2,0.955863,7.097282775000001
82671,2022-11-08 23:23:17,7.422479999999999,bc,2,0.955863,7.094874000239999
82672,2022-11-08 23:23:18,7.421040000000001,bc,2,0.955863,7.093497557520002
82673,2022-11-08 23:23:19,7.42608,bc,2,0.955863,7.09831510704
82674,2022-11-08 23:23:20,7.422840000000001,bc,2,0.955863,7.095218110920001
82675,2022-11-08 23:23:21,7.41672,bc,2,0.955863,7.08936822936
82676,2022-11-08 23:23:22,7.407360000000001,bc,2,0.955863,7.080421351680001
82677,2022-11-08 23:23:23,7.40772,bc,2,0.955863,7.0807654623600005
82678,2022-11-08 23:23:24,7.408799999999999,bc,2,0.955863,7.0817977944
82679,2022-11-08 23:23:25,7.40592,bc,2,0.955863,7.07904490896
82680,2022-11-08 23:23:26,7.40304,bc,2,0.955863,7.07629202352
82681,2022-11-08 23:23:27,7.406999999999999,bc,2,0.955863,7.080077241
82682,2022-11-08 23:23:28,7.41276,bc,2,0.955863,7.08558301188
82683,2022-11-08 23:23:29,7.41492,bc,2,0.955863,7.0876476759600004
82684,2022-11-08 23:23:30,7.411320000000001,bc,2,0.955863,7.084206569160001
82685,2022-11-08 23:23:31,7.408079999999999,bc,2,0.955863,7.081109573039999
82686,2022-11-08 23:23:32,7.406280000000001,bc,2,0.955863,7.079389019640001
82687,2022-11-08 23:23:33,7.408799999999999,bc,2,0.955863,7.0817977944
82688,2022-11-08 23:23:34,7.411320000000001,bc,2,0.955863,7.084206569160001
82689,2022-11-08 23:23:35,7.418879999999999,bc,2,0.955863,7.091432893439999
82690,2022-11-08 23:23:36,7.420679999999999,bc,2,0.955863,7.093153446839999
82691,2022-11-08 23:23:37,7.423559999999999,bc,2,0.955863,7.095906332279999
82692,2022-11-08 23:23:38,7.426800000000001,bc,2,0.955863,7.099003328400001
82693,2022-11-08 23:23:39,7.42896,bc,2,0.955863,7.10106799248
82694,2022-11-08 23:23:40,7.43148,bc,2,0.955863,7.10347676724
82695,2022-11-08 23:23:41,7.421759999999999,bc,2,0.955863,7.094185778879999
82696,2022-11-08 23:23:42,7.424639999999999,bc,2,0.955863,7.09693866432
82697,2022-11-08 23:23:43,7.42032,bc,2,0.955863,7.09280933616
82698,2022-11-08 23:23:44,7.423559999999999,bc,2,0.955863,7.095906332279999
82699,2022-11-08 23:23:45,7.4322,bc,2,0.955863,7.1041649886
82700,2022-11-08 23:23:46,7.423559999999999,bc,2,0.955863,7.095906332279999
82701,2022-11-08 23:23:47,7.41672,bc,2,0.955863,7.08936822936
82702,2022-11-08 23:23:48,7.41384,bc,2,0.955863,7.08661534392
82703,2022-11-08 23:23:49,7.39872,bc,2,0.955863,7.07216269536
82704,2022-11-08 23:23:50,7.40772,bc,2,0.955863,7.0807654623600005
82705,2022-11-08 23:23:51,7.40556,bc,2,0.955863,7.078700798280001
82706,2022-11-08 23:23:52,7.41168,bc,2,0.955863,7.0845506798399995
82707,2022-11-08 23:23:53,7.4196,bc,2,0.955863,7.0921211148
82708,2022-11-08 23:23:54,7.423920000000001,bc,2,0.955863,7.096250442960001
82709,2022-11-08 23:23:55,7.42932,bc,2,0.955863,7.1014121031599995
82710,2022-11-08 23:23:56,7.43472,bc,2,0.955863,7.10657376336
82711,2022-11-08 23:23:57,7.44372,bc,2,0.955863,7.11517653036
82712,2022-11-08 23:23:58,7.44876,bc,2,0.955863,7.1199940798800005
82713,2022-11-08 23:23:59,7.44552,bc,2,0.955863,7.1168970837600005
82714,2022-11-08 23:24:00,7.44444,bc,2,0.955863,7.11586475172
82715,2022-11-08 23:24:01,7.440119999999999,bc,2,0.955863,7.11173542356
82716,2022-11-08 23:24:02,7.4304,bc,2,0.955863,7.1024444352
82717,2022-11-08 23:24:03,7.43112,bc,2,0.955863,7.10313265656
82718,2022-11-08 23:24:04,7.43976,bc,2,0.955863,7.1113913128799995
82719,2022-11-08 23:24:05,7.44192,bc,2,0.955863,7.11345597696
82720,2022-11-08 23:24:06,7.4304,bc,2,0.955863,7.1024444352
82721,2022-11-08 23:24:07,7.41564,bc,2,0.955863,7.08833589732
82722,2022-11-08 23:24:08,7.418879999999999,bc,2,0.955863,7.091432893439999
82723,2022-11-08 23:24:09,7.41672,bc,2,0.955863,7.08936822936
82724,2022-11-08 23:24:10,7.416,bc,2,0.955863,7.088680008000001
82725,2022-11-08 23:24:11,7.41348,bc,2,0.955863,7.08627123324
82726,2022-11-08 23:24:12,7.408440000000001,bc,2,0.955863,7.08145368372
82727,2022-11-08 23:24:13,7.410240000000001,bc,2,0.955863,7.083174237120001
82728,2022-11-08 23:24:14,7.413120000000001,bc,2,0.955863,7.085927122560001
82729,2022-11-08 23:24:15,7.409520000000001,bc,2,0.955863,7.082486015760002
82730,2022-11-08 23:24:16,7.406999999999999,bc,2,0.955863,7.080077241
82731,2022-11-08 23:24:17,7.40268,bc,2,0.955863,7.07594791284
82732,2022-11-08 23:24:18,7.40268,bc,2,0.955863,7.07594791284
82733,2022-11-08 23:24:19,7.408440000000001,bc,2,0.955863,7.08145368372
82734,2022-11-08 23:24:20,7.409520000000001,bc,2,0.955863,7.082486015760002
82735,2022-11-08 23:24:21,7.409879999999999,bc,2,0.955863,7.082830126439999
82736,2022-11-08 23:24:22,7.397279999999999,bc,2,0.955863,7.07078625264
82737,2022-11-08 23:24:23,7.38828,bc,2,0.955863,7.06218348564
82738,2022-11-08 23:24:24,7.38648,bc,2,0.955863,7.06046293224
82739,2022-11-08 23:24:25,7.40232,bc,2,0.955863,7.07560380216
82740,2022-11-08 23:24:26,7.406280000000001,bc,2,0.955863,7.079389019640001
82741,2022-11-08 23:24:27,7.40088,bc,2,0.955863,7.07422735944
82742,2022-11-08 23:24:28,7.39908,bc,2,0.955863,7.07250680604
82743,2022-11-08 23:24:29,7.40592,bc,2,0.955863,7.07904490896
82744,2022-11-08 23:24:30,7.409520000000001,bc,2,0.955863,7.082486015760002
82745,2022-11-08 23:24:31,7.41456,bc,2,0.955863,7.08730356528
82746,2022-11-08 23:24:32,7.411320000000001,bc,2,0.955863,7.084206569160001
82747,2022-11-08 23:24:33,7.40664,bc,2,0.955863,7.07973313032
82748,2022-11-08 23:24:34,7.4106,bc,2,0.955863,7.0835183478
82749,2022-11-08 23:24:35,7.41168,bc,2,0.955863,7.0845506798399995
82750,2022-11-08 23:24:36,7.407360000000001,bc,2,0.955863,7.080421351680001
82751,2022-11-08 23:24:37,7.39908,bc,2,0.955863,7.07250680604
82752,2022-11-08 23:24:38,7.40124,bc,2,0.955863,7.0745714701199995
82753,2022-11-08 23:24:39,7.4178,bc,2,0.955863,7.0904005614
82754,2022-11-08 23:24:40,7.43292,bc,2,0.955863,7.10485320996
82755,2022-11-08 23:24:41,7.43148,bc,2,0.955863,7.10347676724
82756,2022-11-08 23:24:42,7.422840000000001,bc,2,0.955863,7.095218110920001
82757,2022-11-08 23:24:43,7.41744,bc,2,0.955863,7.090056450720001
82758,2022-11-08 23:24:44,7.4142,bc,2,0.955863,7.0869594546000005
82759,2022-11-08 23:24:45,7.41348,bc,2,0.955863,7.08627123324
82760,2022-11-08 23:24:46,7.4106,bc,2,0.955863,7.0835183478
82761,2022-11-08 23:24:47,7.409879999999999,bc,2,0.955863,7.082830126439999
82762,2022-11-08 23:24:48,7.4106,bc,2,0.955863,7.0835183478
82763,2022-11-08 23:24:49,7.4196,bc,2,0.955863,7.0921211148
82764,2022-11-08 23:24:50,7.421759999999999,bc,2,0.955863,7.094185778879999
82765,2022-11-08 23:24:51,7.410240000000001,bc,2,0.955863,7.083174237120001
82766,2022-11-08 23:24:52,7.405199999999999,bc,2,0.955863,7.0783566875999995
82767,2022-11-08 23:24:53,7.4142,bc,2,0.955863,7.0869594546000005
82768,2022-11-08 23:24:54,7.434359999999999,bc,2,0.955863,7.106229652679999
82769,2022-11-08 23:24:55,7.4484,bc,2,0.955863,7.1196499692
82770,2022-11-08 23:24:56,7.44804,bc,2,0.955863,7.11930585852
82771,2022-11-08 23:24:57,7.439400000000001,bc,2,0.955863,7.111047202200001
82772,2022-11-08 23:24:58,7.436159999999999,bc,2,0.955863,7.107950206079999
82773,2022-11-08 23:24:59,7.43076,bc,2,0.955863,7.10278854588
82774,2022-11-08 23:25:00,7.426800000000001,bc,2,0.955863,7.099003328400001
82775,2022-11-08 23:25:01,7.426800000000001,bc,2,0.955863,7.099003328400001
82776,2022-11-08 23:25:02,7.418879999999999,bc,2,0.955863,7.091432893439999
82777,2022-11-08 23:25:03,7.413120000000001,bc,2,0.955863,7.085927122560001
82778,2022-11-08 23:25:04,7.40088,bc,2,0.955863,7.07422735944
82779,2022-11-08 23:25:05,7.4016,bc,2,0.955863,7.0749155808
82780,2022-11-08 23:25:06,7.40664,bc,2,0.955863,7.07973313032
82781,2022-11-08 23:25:07,7.41168,bc,2,0.955863,7.0845506798399995
82782,2022-11-08 23:25:08,7.405199999999999,bc,2,0.955863,7.0783566875999995
82783,2022-11-08 23:25:09,7.398359999999999,bc,2,0.955863,7.07181858468
82784,2022-11-08 23:25:10,7.40412,bc,2,0.955863,7.07732435556
82785,2022-11-08 23:25:11,7.40412,bc,2,0.955863,7.07732435556
82786,2022-11-08 23:25:12,7.40304,bc,2,0.955863,7.07629202352
82787,2022-11-08 23:25:13,7.40556,bc,2,0.955863,7.078700798280001
82788,2022-11-08 23:25:14,7.39872,bc,2,0.955863,7.07216269536
82789,2022-11-08 23:25:15,7.40412,bc,2,0.955863,7.07732435556
82790,2022-11-08 23:25:16,7.41456,bc,2,0.955863,7.08730356528
82791,2022-11-08 23:25:17,7.41852,bc,2,0.955863,7.09108878276
82792,2022-11-08 23:25:18,7.41492,bc,2,0.955863,7.0876476759600004
82793,2022-11-08 23:25:19,7.41168,bc,2,0.955863,7.0845506798399995
82794,2022-11-08 23:25:20,7.40664,bc,2,0.955863,7.07973313032
82795,2022-11-08 23:25:21,7.40304,bc,2,0.955863,7.07629202352
82796,2022-11-08 23:25:22,7.39224,bc,2,0.955863,7.06596870312
82797,2022-11-08 23:25:23,7.3854,bc,2,0.955863,7.0594306002
82798,2022-11-08 23:25:24,7.394760000000001,bc,2,0.955863,7.06837747788
82799,2022-11-08 23:25:25,7.40016,bc,2,0.955863,7.07353913808
82800,2022-11-08 23:25:26,7.40232,bc,2,0.955863,7.07560380216
82801,2022-11-08 23:25:27,7.3998,bc,2,0.955863,7.0731950274
82802,2022-11-08 23:25:28,7.412039999999999,bc,2,0.955863,7.084894790519999
82803,2022-11-08 23:25:29,7.418879999999999,bc,2,0.955863,7.091432893439999
82804,2022-11-08 23:25:30,7.41672,bc,2,0.955863,7.08936822936
82805,2022-11-08 23:25:31,7.41384,bc,2,0.955863,7.08661534392
82806,2022-11-08 23:25:32,7.406999999999999,bc,2,0.955863,7.080077241
82807,2022-11-08 23:25:33,7.394399999999999,bc,2,0.955863,7.068033367199999
82808,2022-11-08 23:25:34,7.40412,bc,2,0.955863,7.07732435556
82809,2022-11-08 23:25:35,7.408799999999999,bc,2,0.955863,7.0817977944
82810,2022-11-08 23:25:36,7.4106,bc,2,0.955863,7.0835183478
82811,2022-11-08 23:25:37,7.406999999999999,bc,2,0.955863,7.080077241
82812,2022-11-08 23:25:38,7.41348,bc,2,0.955863,7.08627123324
82813,2022-11-08 23:25:39,7.4124,bc,2,0.955863,7.0852389012
82814,2022-11-08 23:25:40,7.4106,bc,2,0.955863,7.0835183478
82815,2022-11-08 23:25:41,7.406999999999999,bc,2,0.955863,7.080077241
82816,2022-11-08 23:25:42,7.4034,bc,2,0.955863,7.0766361342
82817,2022-11-08 23:25:43,7.39872,bc,2,0.955863,7.07216269536
82818,2022-11-08 23:25:44,7.408079999999999,bc,2,0.955863,7.081109573039999
82819,2022-11-08 23:25:45,7.418879999999999,bc,2,0.955863,7.091432893439999
82820,2022-11-08 23:25:46,7.42212,bc,2,0.955863,7.0945298895599995
82821,2022-11-08 23:25:47,7.41276,bc,2,0.955863,7.08558301188
82822,2022-11-08 23:25:48,7.409160000000001,bc,2,0.955863,7.082141905080001
82823,2022-11-08 23:25:49,7.408799999999999,bc,2,0.955863,7.0817977944
82824,2022-11-08 23:25:50,7.413120000000001,bc,2,0.955863,7.085927122560001
82825,2022-11-08 23:25:51,7.424639999999999,bc,2,0.955863,7.09693866432
82826,2022-11-08 23:25:52,7.42428,bc,2,0.955863,7.09659455364
82827,2022-11-08 23:25:53,7.4178,bc,2,0.955863,7.0904005614
82828,2022-11-08 23:25:54,7.421759999999999,bc,2,0.955863,7.094185778879999
82829,2022-11-08 23:25:55,7.43112,bc,2,0.955863,7.10313265656
82830,2022-11-08 23:25:56,7.43508,bc,2,0.955863,7.1069178740400005
82831,2022-11-08 23:25:57,7.428599999999999,bc,2,0.955863,7.1007238818
82832,2022-11-08 23:25:58,7.4178,bc,2,0.955863,7.0904005614
82833,2022-11-08 23:25:59,7.408440000000001,bc,2,0.955863,7.08145368372
82834,2022-11-08 23:26:00,7.413120000000001,bc,2,0.955863,7.085927122560001
82835,2022-11-08 23:26:01,7.409879999999999,bc,2,0.955863,7.082830126439999
82836,2022-11-08 23:26:02,7.406280000000001,bc,2,0.955863,7.079389019640001
82837,2022-11-08 23:26:03,7.40376,bc,2,0.955863,7.0769802448800005
82838,2022-11-08 23:26:04,7.409520000000001,bc,2,0.955863,7.082486015760002
82839,2022-11-08 23:26:05,7.422840000000001,bc,2,0.955863,7.095218110920001
82840,2022-11-08 23:26:06,7.423920000000001,bc,2,0.955863,7.096250442960001
82841,2022-11-08 23:26:07,7.422840000000001,bc,2,0.955863,7.095218110920001
82842,2022-11-08 23:26:08,7.4232,bc,2,0.955863,7.0955622216
82843,2022-11-08 23:26:09,7.422840000000001,bc,2,0.955863,7.095218110920001
82844,2022-11-08 23:26:10,7.420679999999999,bc,2,0.955863,7.093153446839999
82845,2022-11-08 23:26:11,7.41852,bc,2,0.955863,7.09108878276
82846,2022-11-08 23:26:12,7.41852,bc,2,0.955863,7.09108878276
82847,2022-11-08 23:26:13,7.42824,bc,2,0.955863,7.10037977112
82848,2022-11-08 23:26:14,7.426439999999999,bc,2,0.955863,7.098659217719999
82849,2022-11-08 23:26:15,7.420679999999999,bc,2,0.955863,7.093153446839999
82850,2022-11-08 23:26:16,7.423559999999999,bc,2,0.955863,7.095906332279999
82851,2022-11-08 23:26:17,7.42536,bc,2,0.955863,7.09762688568
82852,2022-11-08 23:26:18,7.42896,bc,2,0.955863,7.10106799248
82853,2022-11-08 23:26:19,7.42932,bc,2,0.955863,7.1014121031599995
82854,2022-11-08 23:26:20,7.423920000000001,bc,2,0.955863,7.096250442960001
82855,2022-11-08 23:26:21,7.41348,bc,2,0.955863,7.08627123324
82856,2022-11-08 23:26:22,7.41636,bc,2,0.955863,7.08902411868
82857,2022-11-08 23:26:23,7.41168,bc,2,0.955863,7.0845506798399995
82858,2022-11-08 23:26:24,7.41852,bc,2,0.955863,7.09108878276
82859,2022-11-08 23:26:25,7.41492,bc,2,0.955863,7.0876476759600004
82860,2022-11-08 23:26:26,7.4214,bc,2,0.955863,7.0938416682000005
82861,2022-11-08 23:26:27,7.42968,bc,2,0.955863,7.101756213840001
82862,2022-11-08 23:26:28,7.436520000000001,bc,2,0.955863,7.108294316760001
82863,2022-11-08 23:26:29,7.440119999999999,bc,2,0.955863,7.11173542356
82864,2022-11-08 23:26:30,7.44588,bc,2,0.955863,7.11724119444
82865,2022-11-08 23:26:31,7.44984,bc,2,0.955863,7.12102641192
82866,2022-11-08 23:26:32,7.453080000000001,bc,2,0.955863,7.124123408040001
82867,2022-11-08 23:26:33,7.45992,bc,2,0.955863,7.1306615109600004
82868,2022-11-08 23:26:34,7.46172,bc,2,0.955863,7.13238206436
82869,2022-11-08 23:26:35,7.441199999999999,bc,2,0.955863,7.112767755599999
82870,2022-11-08 23:26:36,7.43076,bc,2,0.955863,7.10278854588
82871,2022-11-08 23:26:37,7.422479999999999,bc,2,0.955863,7.094874000239999
82872,2022-11-08 23:26:38,7.41852,bc,2,0.955863,7.09108878276
82873,2022-11-08 23:26:39,7.421040000000001,bc,2,0.955863,7.093497557520002
82874,2022-11-08 23:26:40,7.41924,bc,2,0.955863,7.091777004120001
82875,2022-11-08 23:26:41,7.423559999999999,bc,2,0.955863,7.095906332279999
82876,2022-11-08 23:26:42,7.43076,bc,2,0.955863,7.10278854588
82877,2022-11-08 23:26:43,7.4232,bc,2,0.955863,7.0955622216
82878,2022-11-08 23:26:44,7.41492,bc,2,0.955863,7.0876476759600004
82879,2022-11-08 23:26:45,7.421040000000001,bc,2,0.955863,7.093497557520002
82880,2022-11-08 23:26:46,7.425720000000001,bc,2,0.955863,7.097970996360001
82881,2022-11-08 23:26:47,7.425720000000001,bc,2,0.955863,7.097970996360001
82882,2022-11-08 23:26:48,7.41924,bc,2,0.955863,7.091777004120001
82883,2022-11-08 23:26:49,7.4178,bc,2,0.955863,7.0904005614
82884,2022-11-08 23:26:50,7.42212,bc,2,0.955863,7.0945298895599995
82885,2022-11-08 23:26:51,7.420679999999999,bc,2,0.955863,7.093153446839999
82886,2022-11-08 23:26:52,7.4178,bc,2,0.955863,7.0904005614
82887,2022-11-08 23:26:53,7.42212,bc,2,0.955863,7.0945298895599995
82888,2022-11-08 23:26:54,7.425000000000001,bc,2,0.955863,7.097282775000001
82889,2022-11-08 23:26:55,7.42932,bc,2,0.955863,7.1014121031599995
82890,2022-11-08 23:26:56,7.426800000000001,bc,2,0.955863,7.099003328400001
82891,2022-11-08 23:26:57,7.42788,bc,2,0.955863,7.100035660440001
82892,2022-11-08 23:26:58,7.424639999999999,bc,2,0.955863,7.09693866432
82893,2022-11-08 23:26:59,7.43472,bc,2,0.955863,7.10657376336
82894,2022-11-08 23:27:00,7.44408,bc,2,0.955863,7.11552064104
82895,2022-11-08 23:27:01,7.44444,bc,2,0.955863,7.11586475172
82896,2022-11-08 23:27:02,7.4466,bc,2,0.955863,7.1179294158
82897,2022-11-08 23:27:03,7.44156,bc,2,0.955863,7.11311186628
82898,2022-11-08 23:27:04,7.43292,bc,2,0.955863,7.10485320996
82899,2022-11-08 23:27:05,7.434359999999999,bc,2,0.955863,7.106229652679999
82900,2022-11-08 23:27:06,7.436520000000001,bc,2,0.955863,7.108294316760001
82901,2022-11-08 23:27:07,7.439039999999999,bc,2,0.955863,7.11070309152
82902,2022-11-08 23:27:08,7.441199999999999,bc,2,0.955863,7.112767755599999
82903,2022-11-08 23:27:09,7.44084,bc,2,0.955863,7.11242364492
82904,2022-11-08 23:27:10,7.436520000000001,bc,2,0.955863,7.108294316760001
82905,2022-11-08 23:27:11,7.434359999999999,bc,2,0.955863,7.106229652679999
82906,2022-11-08 23:27:12,7.43508,bc,2,0.955863,7.1069178740400005
82907,2022-11-08 23:27:13,7.437239999999999,bc,2,0.955863,7.108982538119999
82908,2022-11-08 23:27:14,7.43688,bc,2,0.955863,7.108638427440001
82909,2022-11-08 23:27:15,7.43472,bc,2,0.955863,7.10657376336
82910,2022-11-08 23:27:16,7.43148,bc,2,0.955863,7.10347676724
82911,2022-11-08 23:27:17,7.43004,bc,2,0.955863,7.10210032452
82912,2022-11-08 23:27:18,7.42968,bc,2,0.955863,7.101756213840001
82913,2022-11-08 23:27:19,7.438319999999999,bc,2,0.955863,7.11001487016
82914,2022-11-08 23:27:20,7.451999999999999,bc,2,0.955863,7.123091076
82915,2022-11-08 23:27:21,7.452360000000001,bc,2,0.955863,7.123435186680002
82916,2022-11-08 23:27:22,7.44768,bc,2,0.955863,7.11896174784
82917,2022-11-08 23:27:23,7.44696,bc,2,0.955863,7.11827352648
82918,2022-11-08 23:27:24,7.443,bc,2,0.955863,7.1144883089999995
82919,2022-11-08 23:27:25,7.440119999999999,bc,2,0.955863,7.11173542356
82920,2022-11-08 23:27:26,7.435439999999999,bc,2,0.955863,7.107261984719999
82921,2022-11-08 23:27:27,7.43004,bc,2,0.955863,7.10210032452
82922,2022-11-08 23:27:28,7.42428,bc,2,0.955863,7.09659455364
82923,2022-11-08 23:27:29,7.425720000000001,bc,2,0.955863,7.097970996360001
82924,2022-11-08 23:27:30,7.42608,bc,2,0.955863,7.09831510704
82925,2022-11-08 23:27:31,7.418879999999999,bc,2,0.955863,7.091432893439999
82926,2022-11-08 23:27:32,6.8508,bc,2,0.955863,6.5484262403999995
82927,2022-11-08 23:27:33,5.047560000000001,bc,2,0.955863,4.82477584428
82928,2022-11-08 23:27:34,3.63312,bc,2,0.955863,3.4727649825599998
82929,2022-11-08 23:27:35,2.420892,bc,2,0.955863,2.314041089796
82930,2022-11-08 23:27:36,1.542204,bc,2,0.955863,1.474135742052
82931,2022-11-08 23:27:37,0.890892,bc,2,0.955863,0.8515706997960001
82932,2022-11-08 23:27:38,0.0,None,0,0.955863,0.0
82933,2022-11-08 23:27:39,0.0,None,0,0.955863,0.0
82934,2022-11-08 23:27:40,,mc,3,0.955863,
82935,2022-11-08 23:27:41,18.54396,mc,0,0.955863,17.725485237479997
82936,2022-11-08 23:27:42,37.27079999999999,mc,0,0.955863,35.62577870039999
82937,2022-11-08 23:27:43,55.6452,mc,0,0.955863,53.18918780760001
82938,2022-11-08 23:27:44,69.39,mc,0,0.955863,66.32733357000001
82939,2022-11-08 23:27:45,78.9048,mc,0,0.955863,75.4221788424
82940,2022-11-08 23:27:46,84.0528,mc,0,0.955863,80.3429615664
82941,2022-11-08 23:27:47,87.8184,mc,0,0.955863,83.9423592792
82942,2022-11-08 23:27:48,90.02520000000001,mc,0,0.955863,86.0517577476
82943,2022-11-08 23:27:49,91.5336,mc,0,0.955863,87.4935814968
82944,2022-11-08 23:27:50,92.268,mc,0,0.955863,88.195567284
82945,2022-11-08 23:27:51,92.7504,mc,0,0.955863,88.6566755952
82946,2022-11-08 23:27:52,95.5368,mc,0,0.955863,91.3200922584
82947,2022-11-08 23:27:53,108.5508,mc,0,0.955863,103.75969334039999
82948,2022-11-08 23:27:54,119.268,mc,0,0.955863,114.003868284
82949,2022-11-08 23:27:55,129.1464,mc,0,0.955863,123.4462653432
82950,2022-11-08 23:27:56,136.2348,mc,0,0.955863,130.22180463240002
82951,2022-11-08 23:27:57,140.9796,mc,0,0.955863,134.7571833948
82952,2022-11-08 23:27:58,143.5464,mc,0,0.955863,137.2106925432
82953,2022-11-08 23:27:59,142.3512,mc,0,0.955863,136.0682450856
82954,2022-11-08 23:28:00,135.5328,mc,0,0.955863,129.55078880640002
82955,2022-11-08 23:28:01,127.4148,mc,0,0.955863,121.79109297240001
