,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
75062,75062,2022-10-12 20:51:02,mc,0.25,0.1292969387755102,101.3688,0.9390905,0.0019585421023471,95.1944770764,0.2327216326382166,0,95.65061147637091,94.7383426764291,km
75063,75063,2022-10-12 20:51:03,mc,0.25,0.1294255102040816,101.4696,0.9390905,0.0019585421023471,95.2891373988,0.2329530484246315,0,95.74572537371228,94.83254942388771,km
75064,75064,2022-10-12 20:51:04,mc,0.25,0.1296275510204081,101.628,0.9390905,0.0019585421023471,95.437889334,0.2333167018032834,0,95.89519006953444,94.98058859846557,km
75065,75065,2022-10-12 20:51:05,mc,0.25,0.1295173469387755,101.5416,0.9390905,0.0019585421023471,95.3567519148,0.2331183454149278,0,95.81366387181326,94.89983995778674,km
75066,75066,2022-10-12 20:51:06,mc,0.25,0.129209693877551,101.3004,0.9390905,0.0019585421023471,95.1302432862,0.232564600497435,0,95.58606990317497,94.67441666922502,km
75067,75067,2022-10-12 20:51:07,mc,0.25,0.1294668367346939,101.502,0.9390905,0.0019585421023471,95.319563931,0.2330274320702648,0,95.77629769785773,94.86283016414228,km
75068,75068,2022-10-12 20:51:08,mc,0.25,0.1291821428571428,101.2788,0.9390905,0.0019585421023471,95.10995893140002,0.2325150114003462,0,95.56568835374469,94.65422950905534,km
75069,75069,2022-10-12 20:51:09,mc,0.25,0.1297056122448979,101.6892,0.9390905,0.0019585421023471,95.4953616726,0.2334572042450353,0,95.95293779292027,95.03778555227973,km
75070,75070,2022-10-12 20:51:10,mc,0.25,0.1296183673469388,101.6208,0.9390905,0.0019585421023471,95.4311278824,0.2333001721042538,0,95.88839621972434,94.97385954507567,km
75071,75071,2022-10-12 20:51:11,mc,0.25,0.1297607142857142,101.7324,0.9390905,0.0019585421023471,95.5359303822,0.2335563824392131,0,95.99370089178085,95.07815987261914,km
75072,75072,2022-10-12 20:51:12,mc,0.25,0.1299352040816326,101.8692,0.9390905,0.0019585421023471,95.6643979626,0.2338704467207761,0,96.12278403817272,95.20601188702729,km
75073,75073,2022-10-12 20:51:13,mc,0.25,0.1295862244897959,101.5956,0.9390905,0.0019585421023471,95.4074628018,0.2332423181576501,0,95.86461774538898,94.950307858211,km
75074,75074,2022-10-12 20:51:14,mc,0.25,0.1299214285714285,101.8584,0.9390905,0.0019585421023471,95.6542557852,0.2338456521722317,0,96.11259326345757,95.19591830694242,km
75075,75075,2022-10-12 20:51:15,mc,0.25,0.1296321428571429,101.6316,0.9390905,0.0019585421023471,95.4412700598,0.2333249666527982,0,95.89858699443948,94.98395312516053,km
75076,75076,2022-10-12 20:51:16,mc,0.25,0.1295035714285714,101.5308,0.9390905,0.0019585421023471,95.3466097374,0.2330935508663833,0,95.8034730970981,94.8897463777019,km
75077,75077,2022-10-12 20:51:17,mc,0.25,0.1293704081632653,101.4264,0.9390905,0.0019585421023471,95.2485686892,0.2328538702304536,0,95.70496227485168,94.79217510354832,km
75078,75078,2022-10-12 20:51:18,mc,0.25,0.1296642857142857,101.6568,0.9390905,0.0019585421023471,95.46493514040002,0.233382820599402,0,95.92236546877484,95.00750481202519,km
75079,75079,2022-10-12 20:51:19,mc,0.25,0.1294209183673469,101.466,0.9390905,0.0019585421023471,95.285756673,0.2329447835751167,0,95.74232844880723,94.82918489719276,km
75080,75080,2022-10-12 20:51:20,mc,0.25,0.1296091836734694,101.6136,0.9390905,0.0019585421023471,95.4243664308,0.2332836424052241,0,95.88160236991425,94.96713049168577,km
75081,75081,2022-10-12 20:51:21,mc,0.25,0.1298066326530612,101.7684,0.9390905,0.0019585421023471,95.5697376402,0.2336390309343613,0,96.02767014083135,95.11180513956866,km
75082,75082,2022-10-12 20:51:22,mc,0.25,0.1295357142857142,101.556,0.9390905,0.0019585421023471,95.370274818,0.233151404812987,0,95.82725157143345,94.91329806456655,km
75083,75083,2022-10-12 20:51:23,mc,0.25,0.129388775510204,101.4408,0.9390905,0.0019585421023471,95.2620915924,0.2328869296285129,0,95.71854997447188,94.80563321032811,km
75084,75084,2022-10-12 20:51:24,mc,0.25,0.1295586734693877,101.574,0.9390905,0.0019585421023471,95.387178447,0.2331927290605611,0,95.8442361959587,94.93012069804129,km
75085,75085,2022-10-12 20:51:25,mc,0.25,0.1299030612244898,101.844,0.9390905,0.0019585421023471,95.640732882,0.2338125927741724,0,96.09900556383737,95.18246020016262,km
75086,75086,2022-10-12 20:51:26,mc,0.25,0.1295954081632653,101.6028,0.9390905,0.0019585421023471,95.4142242534,0.2332588478566797,0,95.87141159519909,94.9570369116009,km
75087,75087,2022-10-12 20:51:27,mc,0.25,0.1295770408163265,101.5884,0.9390905,0.0019585421023471,95.4007013502,0.2332257884586204,0,95.85782389557889,94.9435788048211,km
75088,75088,2022-10-12 20:51:28,mc,0.25,0.1296734693877551,101.664,0.9390905,0.0019585421023471,95.471696592,0.2333993502984316,0,95.92915931858492,95.01423386541508,km
75089,75089,2022-10-12 20:51:29,mc,0.25,0.1298341836734694,101.79,0.9390905,0.0019585421023471,95.590021995,0.2336886200314502,0,96.04805169026164,95.13199229973836,km
75090,75090,2022-10-12 20:51:30,mc,0.25,0.1296964285714285,101.682,0.9390905,0.0019585421023471,95.488600221,0.2334406745460057,0,95.94614394311017,95.03105649888982,km
75091,75091,2022-10-12 20:51:31,mc,0.25,0.1296275510204081,101.628,0.9390905,0.0019585421023471,95.437889334,0.2333167018032834,0,95.89519006953444,94.98058859846557,km
75092,75092,2022-10-12 20:51:32,mc,0.25,0.1296780612244898,101.6676,0.9390905,0.0019585421023471,95.4750773178,0.2334076151479464,0,95.93255624348997,95.01759839211003,km
75093,75093,2022-10-12 20:51:33,mc,0.25,0.1297744897959183,101.7432,0.9390905,0.0019585421023471,95.5460725596,0.2335811769877575,0,96.00389166649602,95.088253452704,km
75094,75094,2022-10-12 20:51:34,mc,0.25,0.1295173469387755,101.5416,0.9390905,0.0019585421023471,95.3567519148,0.2331183454149278,0,95.81366387181326,94.89983995778674,km
75095,75095,2022-10-12 20:51:35,mc,0.25,0.1294530612244898,101.4912,0.9390905,0.0019585421023471,95.3094217536,0.2330026375217203,0,95.76610692314257,94.85273658405744,km
75096,75096,2022-10-12 20:51:36,mc,0.25,0.129554081632653,101.5704,0.9390905,0.0019585421023471,95.3837977212,0.2331844642110463,0,95.84083927105365,94.92675617134634,km
75097,75097,2022-10-12 20:51:37,mc,0.25,0.1296918367346939,101.6784,0.9390905,0.0019585421023471,95.4852194952,0.2334324096964908,0,95.94274701820513,95.02769197219487,km
75098,75098,2022-10-12 20:51:38,mc,0.25,0.1292923469387755,101.3652,0.9390905,0.0019585421023471,95.1910963506,0.2327133677887018,0,95.64721455146586,94.73497814973415,km
75099,75099,2022-10-12 20:51:39,mc,0.25,0.1298617346938775,101.8116,0.9390905,0.0019585421023471,95.6103063498,0.2337382091285391,0,96.06843323969194,95.15217945990806,km
75100,75100,2022-10-12 20:51:40,mc,0.25,0.1296413265306122,101.6388,0.9390905,0.0019585421023471,95.4480315114,0.2333414963518278,0,95.90538084424959,94.99068217855041,km
75101,75101,2022-10-12 20:51:41,mc,0.25,0.1292051020408163,101.2968,0.9390905,0.0019585421023471,95.1268625604,0.2325563356479202,0,95.58267297826993,94.67105214253007,km
75102,75102,2022-10-12 20:51:42,mc,0.25,0.1294392857142857,101.4804,0.9390905,0.0019585421023471,95.2992795762,0.2329778429731759,0,95.75591614842742,94.84264300397257,km
75103,75103,2022-10-12 20:51:43,mc,0.25,0.1297056122448979,101.6892,0.9390905,0.0019585421023471,95.4953616726,0.2334572042450353,0,95.95293779292027,95.03778555227973,km
75104,75104,2022-10-12 20:51:44,mc,0.25,0.1293841836734694,101.4372,0.9390905,0.0019585421023471,95.2587108666,0.2328786647789981,0,95.71515304956684,94.80226868363316,km
75105,75105,2022-10-12 20:51:45,mc,0.25,0.129209693877551,101.3004,0.9390905,0.0019585421023471,95.1302432862,0.232564600497435,0,95.58606990317497,94.67441666922502,km
75106,75106,2022-10-12 20:51:46,mc,0.25,0.1296872448979592,101.6748,0.9390905,0.0019585421023471,95.4818387694,0.2334241448469761,0,95.93935009330008,95.02432744549992,km
75107,75107,2022-10-12 20:51:47,mc,0.25,0.1297469387755102,101.7216,0.9390905,0.0019585421023471,95.5257882048,0.2335315878906686,0,95.9835101170657,95.06806629253428,km
75108,75108,2022-10-12 20:51:48,mc,0.25,0.1293841836734694,101.4372,0.9390905,0.0019585421023471,95.2587108666,0.2328786647789981,0,95.71515304956684,94.80226868363316,km
75109,75109,2022-10-12 20:51:49,mc,0.25,0.1299857142857143,101.9088,0.9390905,0.0019585421023471,95.7015859464,0.2339613600654391,0,96.16015021212826,95.24302168067175,km
75110,75110,2022-10-12 20:51:50,mc,0.25,0.1296459183673469,101.6424,0.9390905,0.0019585421023471,95.4514122372,0.2333497612013427,0,95.90877776915464,94.99404670524537,km
75111,75111,2022-10-12 20:51:51,mc,0.25,0.1295081632653061,101.5344,0.9390905,0.0019585421023471,95.34999046320002,0.2331018157158982,0,95.80687002200318,94.89311090439685,km
75112,75112,2022-10-12 20:51:52,mc,0.25,0.129315306122449,101.3832,0.9390905,0.0019585421023471,95.2079999796,0.2327546920362758,0,95.6641991759911,94.7518007832089,km
75113,75113,2022-10-12 20:51:53,mc,0.25,0.129269387755102,101.3472,0.9390905,0.0019585421023471,95.1741927216,0.2326720435411277,0,95.6302299269406,94.71815551625939,km
75114,75114,2022-10-12 20:51:54,mc,0.25,0.1294806122448979,101.5128,0.9390905,0.0019585421023471,95.3297061084,0.2330522266188092,0,95.78648847257287,94.87292374422714,km
75115,75115,2022-10-12 20:51:55,mc,0.25,0.1294209183673469,101.466,0.9390905,0.0019585421023471,95.285756673,0.2329447835751167,0,95.74232844880723,94.82918489719276,km
75116,75116,2022-10-12 20:51:56,mc,0.25,0.1298341836734694,101.79,0.9390905,0.0019585421023471,95.590021995,0.2336886200314502,0,96.04805169026164,95.13199229973836,km
75117,75117,2022-10-12 20:51:57,mc,0.25,0.1298617346938775,101.8116,0.9390905,0.0019585421023471,95.6103063498,0.2337382091285391,0,96.06843323969194,95.15217945990806,km
75118,75118,2022-10-12 20:51:58,mc,0.25,0.1296229591836734,101.6244,0.9390905,0.0019585421023471,95.4345086082,0.2333084369537686,0,95.89179314462939,94.97722407177062,km
75119,75119,2022-10-12 20:51:59,mc,0.25,0.1295448979591836,101.5632,0.9390905,0.0019585421023471,95.3770362696,0.2331679345120167,0,95.83404542124354,94.92002711795645,km
75120,75120,2022-10-12 20:52:00,mc,0.25,0.1297239795918367,101.7036,0.9390905,0.0019585421023471,95.5088845758,0.2334902636430945,0,95.96652549254046,95.05124365905954,km
75121,75121,2022-10-12 20:52:01,mc,0.25,0.1292418367346939,101.3256,0.9390905,0.0019585421023471,95.1539083668,0.2326224544440387,0,95.60984837751032,94.69796835608967,km
75122,75122,2022-10-12 20:52:02,mc,0.25,0.1293061224489796,101.376,0.9390905,0.0019585421023471,95.201238528,0.2327381623372462,0,95.657405326181,94.745071729819,km
75123,75123,2022-10-12 20:52:03,mc,0.25,0.1294714285714286,101.5056,0.9390905,0.0019585421023471,95.3229446568,0.2330356969197796,0,95.77969462276278,94.86619469083723,km
75124,75124,2022-10-12 20:52:04,mc,0.25,0.1296505102040816,101.646,0.9390905,0.0019585421023471,95.454792963,0.2333580260508575,0,95.91217469405969,94.99741123194032,km
75125,75125,2022-10-12 20:52:05,mc,0.25,0.1295265306122449,101.5488,0.9390905,0.0019585421023471,95.3635133664,0.2331348751139574,0,95.82045772162336,94.90656901117664,km
75126,75126,2022-10-12 20:52:06,mc,0.25,0.129884693877551,101.8296,0.9390905,0.0019585421023471,95.6272099788,0.2337795333761131,0,96.08541786421718,95.16900209338282,km
75127,75127,2022-10-12 20:52:07,mc,0.25,0.1297423469387755,101.718,0.9390905,0.0019585421023471,95.522407479,0.2335233230411539,0,95.98011319216066,95.06470176583933,km
75128,75128,2022-10-12 20:52:08,mc,0.25,0.129540306122449,101.5596,0.9390905,0.0019585421023471,95.3736555438,0.2331596696625019,0,95.8306484963385,94.9166625912615,km
75129,75129,2022-10-12 20:52:09,mc,0.25,0.1294989795918367,101.5272,0.9390905,0.0019585421023471,95.3432290116,0.2330852860168685,0,95.80007617219306,94.88638185100694,km
75130,75130,2022-10-12 20:52:10,mc,0.25,0.1294989795918367,101.5272,0.9390905,0.0019585421023471,95.3432290116,0.2330852860168685,0,95.80007617219306,94.88638185100694,km
75131,75131,2022-10-12 20:52:11,mc,0.25,0.1294117346938775,101.4588,0.9390905,0.0019585421023471,95.2789952214,0.232928253876087,0,95.73553459899712,94.82245584380287,km
75132,75132,2022-10-12 20:52:12,mc,0.25,0.1292969387755102,101.3688,0.9390905,0.0019585421023471,95.1944770764,0.2327216326382166,0,95.65061147637091,94.7383426764291,km
75133,75133,2022-10-12 20:52:13,mc,0.25,0.129554081632653,101.5704,0.9390905,0.0019585421023471,95.3837977212,0.2331844642110463,0,95.84083927105365,94.92675617134634,km
75134,75134,2022-10-12 20:52:14,mc,0.25,0.129554081632653,101.5704,0.9390905,0.0019585421023471,95.3837977212,0.2331844642110463,0,95.84083927105365,94.92675617134634,km
75135,75135,2022-10-12 20:52:15,mc,0.25,0.1294806122448979,101.5128,0.9390905,0.0019585421023471,95.3297061084,0.2330522266188092,0,95.78648847257287,94.87292374422714,km
75136,75136,2022-10-12 20:52:16,mc,0.25,0.1296918367346939,101.6784,0.9390905,0.0019585421023471,95.4852194952,0.2334324096964908,0,95.94274701820513,95.02769197219487,km
75137,75137,2022-10-12 20:52:17,mc,0.25,0.1298433673469388,101.7972,0.9390905,0.0019585421023471,95.5967834466,0.2337051497304798,0,96.05484554007174,95.13872135312826,km
75138,75138,2022-10-12 20:52:18,mc,0.25,0.1296688775510204,101.6604,0.9390905,0.0019585421023471,95.4683158662,0.2333910854489167,0,95.92576239367988,95.01086933872013,km
75139,75139,2022-10-12 20:52:19,mc,0.25,0.1296229591836734,101.6244,0.9390905,0.0019585421023471,95.4345086082,0.2333084369537686,0,95.89179314462939,94.97722407177062,km
75140,75140,2022-10-12 20:52:20,mc,0.25,0.1297239795918367,101.7036,0.9390905,0.0019585421023471,95.5088845758,0.2334902636430945,0,95.96652549254046,95.05124365905954,km
75141,75141,2022-10-12 20:52:21,mc,0.25,0.1296,101.6064,0.9390905,0.0019585421023471,95.4176049792,0.2332671127061945,0,95.87480852010414,94.96040143829585,km
75142,75142,2022-10-12 20:52:22,mc,0.25,0.1294668367346939,101.502,0.9390905,0.0019585421023471,95.319563931,0.2330274320702648,0,95.77629769785773,94.86283016414228,km
75143,75143,2022-10-12 20:52:23,mc,0.25,0.1294806122448979,101.5128,0.9390905,0.0019585421023471,95.3297061084,0.2330522266188092,0,95.78648847257287,94.87292374422714,km
75144,75144,2022-10-12 20:52:24,mc,0.25,0.1294760204081632,101.5092,0.9390905,0.0019585421023471,95.32632538260002,0.2330439617692945,0,95.78309154766784,94.8695592175322,km
75145,75145,2022-10-12 20:52:25,mc,0.25,0.1296413265306122,101.6388,0.9390905,0.0019585421023471,95.4480315114,0.2333414963518278,0,95.90538084424959,94.99068217855041,km
75146,75146,2022-10-12 20:52:26,mc,0.25,0.1298112244897959,101.772,0.9390905,0.0019585421023471,95.57311836600002,0.2336472957838761,0,96.03106706573641,95.11516966626363,km
75147,75147,2022-10-12 20:52:27,mc,0.25,0.1294714285714286,101.5056,0.9390905,0.0019585421023471,95.3229446568,0.2330356969197796,0,95.77969462276278,94.86619469083723,km
75148,75148,2022-10-12 20:52:28,mc,0.25,0.1294897959183673,101.52,0.9390905,0.0019585421023471,95.33646756,0.2330687563178389,0,95.79328232238296,94.87965279761704,km
75149,75149,2022-10-12 20:52:29,mc,0.25,0.1296826530612245,101.6712,0.9390905,0.0019585421023471,95.4784580436,0.2334158799974612,0,95.93595316839503,95.02096291880497,km
75150,75150,2022-10-12 20:52:30,mc,0.25,0.1296734693877551,101.664,0.9390905,0.0019585421023471,95.471696592,0.2333993502984316,0,95.92915931858492,95.01423386541508,km
75151,75151,2022-10-12 20:52:31,mc,0.25,0.1291591836734694,101.2608,0.9390905,0.0019585421023471,95.0930553024,0.232473687152772,0,95.54870372921944,94.63740687558057,km
75152,75152,2022-10-12 20:52:32,mc,0.25,0.1294897959183673,101.52,0.9390905,0.0019585421023471,95.33646756,0.2330687563178389,0,95.79328232238296,94.87965279761704,km
75153,75153,2022-10-12 20:52:33,mc,0.25,0.1294392857142857,101.4804,0.9390905,0.0019585421023471,95.2992795762,0.2329778429731759,0,95.75591614842742,94.84264300397257,km
75154,75154,2022-10-12 20:52:34,mc,0.25,0.1296688775510204,101.6604,0.9390905,0.0019585421023471,95.4683158662,0.2333910854489167,0,95.92576239367988,95.01086933872013,km
75155,75155,2022-10-12 20:52:35,mc,0.25,0.1292418367346939,101.3256,0.9390905,0.0019585421023471,95.1539083668,0.2326224544440387,0,95.60984837751032,94.69796835608967,km
75156,75156,2022-10-12 20:52:36,mc,0.25,0.1294576530612245,101.4948,0.9390905,0.0019585421023471,95.3128024794,0.2330109023712352,0,95.76950384804762,94.85610111075239,km
75157,75157,2022-10-12 20:52:37,mc,0.25,0.1294301020408163,101.4732,0.9390905,0.0019585421023471,95.2925181246,0.2329613132741463,0,95.74912229861732,94.83591395058266,km
75158,75158,2022-10-12 20:52:38,mc,0.25,0.1296413265306122,101.6388,0.9390905,0.0019585421023471,95.4480315114,0.2333414963518278,0,95.90538084424959,94.99068217855041,km
75159,75159,2022-10-12 20:52:39,mc,0.25,0.1296229591836734,101.6244,0.9390905,0.0019585421023471,95.4345086082,0.2333084369537686,0,95.89179314462939,94.97722407177062,km
75160,75160,2022-10-12 20:52:40,mc,0.25,0.1296183673469388,101.6208,0.9390905,0.0019585421023471,95.4311278824,0.2333001721042538,0,95.88839621972434,94.97385954507567,km
75161,75161,2022-10-12 20:52:41,mc,0.25,0.129434693877551,101.4768,0.9390905,0.0019585421023471,95.2958988504,0.2329695781236611,0,95.75251922352237,94.83927847727762,km
75162,75162,2022-10-12 20:52:42,mc,0.25,0.1296551020408163,101.6496,0.9390905,0.0019585421023471,95.45817368880002,0.2333662909003723,0,95.91557161896475,95.00077575863529,km
75163,75163,2022-10-12 20:52:43,mc,0.25,0.1296367346938775,101.6352,0.9390905,0.0019585421023471,95.4446507856,0.233333231502313,0,95.90198391934453,94.98731765185548,km
75164,75164,2022-10-12 20:52:44,mc,0.25,0.1295908163265306,101.5992,0.9390905,0.0019585421023471,95.4108435276,0.2332505830071649,0,95.86801467029403,94.95367238490596,km
75165,75165,2022-10-12 20:52:45,mc,0.25,0.1298525510204081,101.8044,0.9390905,0.0019585421023471,95.6035448982,0.2337216794295094,0,96.06163938988183,95.14545040651817,km
75166,75166,2022-10-12 20:52:46,mc,0.25,0.1297147959183673,101.6964,0.9390905,0.0019585421023471,95.5021231242,0.2334737339440649,0,95.95973164273036,95.04451460566963,km
75167,75167,2022-10-12 20:52:47,mc,0.25,0.1295816326530612,101.592,0.9390905,0.0019585421023471,95.404082076,0.2332340533081353,0,95.86122082048394,94.94694333151605,km
75168,75168,2022-10-12 20:52:48,mc,0.25,0.1296367346938775,101.6352,0.9390905,0.0019585421023471,95.4446507856,0.233333231502313,0,95.90198391934453,94.98731765185548,km
75169,75169,2022-10-12 20:52:49,mc,0.25,0.1295035714285714,101.5308,0.9390905,0.0019585421023471,95.3466097374,0.2330935508663833,0,95.8034730970981,94.8897463777019,km
75170,75170,2022-10-12 20:52:50,mc,0.25,0.1293658163265306,101.4228,0.9390905,0.0019585421023471,95.2451879634,0.2328456053809388,0,95.70156534994663,94.78881057685336,km
75171,75171,2022-10-12 20:52:51,mc,0.25,0.1296413265306122,101.6388,0.9390905,0.0019585421023471,95.4480315114,0.2333414963518278,0,95.90538084424959,94.99068217855041,km
75172,75172,2022-10-12 20:52:52,mc,0.25,0.1297423469387755,101.718,0.9390905,0.0019585421023471,95.522407479,0.2335233230411539,0,95.98011319216066,95.06470176583933,km
75173,75173,2022-10-12 20:52:53,mc,0.25,0.1295586734693877,101.574,0.9390905,0.0019585421023471,95.387178447,0.2331927290605611,0,95.8442361959587,94.93012069804129,km
75174,75174,2022-10-12 20:52:54,mc,0.25,0.1298892857142857,101.8332,0.9390905,0.0019585421023471,95.6305907046,0.233787798225628,0,96.08881478912222,95.17236662007777,km
75175,75175,2022-10-12 20:52:55,mc,0.25,0.1301969387755102,102.0744,0.9390905,0.0019585421023471,95.8570993332,0.2343415431431207,0,96.31640875776051,95.39778990863948,km
75176,75176,2022-10-12 20:52:56,mc,0.25,0.1297010204081632,101.6856,0.9390905,0.0019585421023471,95.4919809468,0.2334489393955205,0,95.94954086801522,95.03442102558478,km
75177,75177,2022-10-12 20:52:57,mc,0.25,0.1295173469387755,101.5416,0.9390905,0.0019585421023471,95.3567519148,0.2331183454149278,0,95.81366387181326,94.89983995778674,km
75178,75178,2022-10-12 20:52:58,mc,0.25,0.1297056122448979,101.6892,0.9390905,0.0019585421023471,95.4953616726,0.2334572042450353,0,95.95293779292027,95.03778555227973,km
75179,75179,2022-10-12 20:52:59,mc,0.25,0.1293979591836734,101.448,0.9390905,0.0019585421023471,95.268853044,0.2329034593275425,0,95.72534382428198,94.81236226371801,km
75180,75180,2022-10-12 20:53:00,mc,0.25,0.129329081632653,101.394,0.9390905,0.0019585421023471,95.21814215700002,0.2327794865848203,0,95.67438995070627,94.76189436329376,km
75181,75181,2022-10-12 20:53:01,mc,0.25,0.1296091836734694,101.6136,0.9390905,0.0019585421023471,95.4243664308,0.2332836424052241,0,95.88160236991425,94.96713049168577,km
75182,75182,2022-10-12 20:53:02,mc,0.25,0.1296413265306122,101.6388,0.9390905,0.0019585421023471,95.4480315114,0.2333414963518278,0,95.90538084424959,94.99068217855041,km
75183,75183,2022-10-12 20:53:03,mc,0.25,0.129659693877551,101.6532,0.9390905,0.0019585421023471,95.4615544146,0.2333745557498871,0,95.91896854386978,95.00414028533022,km
75184,75184,2022-10-12 20:53:04,mc,0.25,0.1296642857142857,101.6568,0.9390905,0.0019585421023471,95.46493514040002,0.233382820599402,0,95.92236546877484,95.00750481202519,km
75185,75185,2022-10-12 20:53:05,mc,0.25,0.1296918367346939,101.6784,0.9390905,0.0019585421023471,95.4852194952,0.2334324096964908,0,95.94274701820513,95.02769197219487,km
75186,75186,2022-10-12 20:53:06,mc,0.25,0.1296183673469388,101.6208,0.9390905,0.0019585421023471,95.4311278824,0.2333001721042538,0,95.88839621972434,94.97385954507567,km
75187,75187,2022-10-12 20:53:07,mc,0.25,0.1297285714285714,101.7072,0.9390905,0.0019585421023471,95.5122653016,0.2334985284926094,0,95.96992241744552,95.05460818575447,km
75188,75188,2022-10-12 20:53:08,mc,0.25,0.1296459183673469,101.6424,0.9390905,0.0019585421023471,95.4514122372,0.2333497612013427,0,95.90877776915464,94.99404670524537,km
75189,75189,2022-10-12 20:53:09,mc,0.25,0.1296413265306122,101.6388,0.9390905,0.0019585421023471,95.4480315114,0.2333414963518278,0,95.90538084424959,94.99068217855041,km
75190,75190,2022-10-12 20:53:10,mc,0.25,0.1294438775510204,101.484,0.9390905,0.0019585421023471,95.302660302,0.2329861078226907,0,95.75931307333248,94.84600753066753,km
75191,75191,2022-10-12 20:53:11,mc,0.25,0.1296413265306122,101.6388,0.9390905,0.0019585421023471,95.4480315114,0.2333414963518278,0,95.90538084424959,94.99068217855041,km
75192,75192,2022-10-12 20:53:12,mc,0.25,0.1300408163265306,101.952,0.9390905,0.0019585421023471,95.742154656,0.2340605382596169,0,96.20091331098885,95.28339600101114,km
75193,75193,2022-10-12 20:53:13,mc,0.25,0.1298387755102041,101.7936,0.9390905,0.0019585421023471,95.5934027208,0.233696884880965,0,96.05144861516669,95.13535682643331,km
75194,75194,2022-10-12 20:53:14,mc,0.25,0.1295173469387755,101.5416,0.9390905,0.0019585421023471,95.3567519148,0.2331183454149278,0,95.81366387181326,94.89983995778674,km
75195,75195,2022-10-12 20:53:15,mc,0.25,0.1297285714285714,101.7072,0.9390905,0.0019585421023471,95.5122653016,0.2334985284926094,0,95.96992241744552,95.05460818575447,km
75196,75196,2022-10-12 20:53:16,mc,0.25,0.1296459183673469,101.6424,0.9390905,0.0019585421023471,95.4514122372,0.2333497612013427,0,95.90877776915464,94.99404670524537,km
75197,75197,2022-10-12 20:53:17,mc,0.25,0.1296091836734694,101.6136,0.9390905,0.0019585421023471,95.4243664308,0.2332836424052241,0,95.88160236991425,94.96713049168577,km
75198,75198,2022-10-12 20:53:18,mc,0.25,0.1293979591836734,101.448,0.9390905,0.0019585421023471,95.268853044,0.2329034593275425,0,95.72534382428198,94.81236226371801,km
75199,75199,2022-10-12 20:53:19,mc,0.25,0.1299122448979592,101.8512,0.9390905,0.0019585421023471,95.6474943336,0.2338291224732021,0,96.10579941364747,95.18918925355251,km
75200,75200,2022-10-12 20:53:20,mc,0.25,0.1298938775510204,101.8368,0.9390905,0.0019585421023471,95.6339714304,0.2337960630751427,0,96.09221171402727,95.17573114677272,km
75201,75201,2022-10-12 20:53:21,mc,0.25,0.1297744897959183,101.7432,0.9390905,0.0019585421023471,95.5460725596,0.2335811769877575,0,96.00389166649602,95.088253452704,km
75202,75202,2022-10-12 20:53:22,mc,0.25,0.1297836734693877,101.7504,0.9390905,0.0019585421023471,95.5528340112,0.2335977066867872,0,96.01068551630611,95.0949825060939,km
75203,75203,2022-10-12 20:53:23,mc,0.25,0.1295265306122449,101.5488,0.9390905,0.0019585421023471,95.3635133664,0.2331348751139574,0,95.82045772162336,94.90656901117664,km
75204,75204,2022-10-12 20:53:24,mc,0.25,0.1297423469387755,101.718,0.9390905,0.0019585421023471,95.522407479,0.2335233230411539,0,95.98011319216066,95.06470176583933,km
75205,75205,2022-10-12 20:53:25,mc,0.25,0.1296275510204081,101.628,0.9390905,0.0019585421023471,95.437889334,0.2333167018032834,0,95.89519006953444,94.98058859846557,km
75206,75206,2022-10-12 20:53:26,mc,0.25,0.1298801020408163,101.826,0.9390905,0.0019585421023471,95.623829253,0.2337712685265983,0,96.08202093931213,95.16563756668786,km
75207,75207,2022-10-12 20:53:27,mc,0.25,0.1296918367346939,101.6784,0.9390905,0.0019585421023471,95.4852194952,0.2334324096964908,0,95.94274701820513,95.02769197219487,km
75208,75208,2022-10-12 20:53:28,mc,0.25,0.1297974489795918,101.7612,0.9390905,0.0019585421023471,95.5629761886,0.2336225012353316,0,96.02087629102125,95.10507608617876,km
75209,75209,2022-10-12 20:53:29,mc,0.25,0.1296275510204081,101.628,0.9390905,0.0019585421023471,95.437889334,0.2333167018032834,0,95.89519006953444,94.98058859846557,km
75210,75210,2022-10-12 20:53:30,mc,0.25,0.1296413265306122,101.6388,0.9390905,0.0019585421023471,95.4480315114,0.2333414963518278,0,95.90538084424959,94.99068217855041,km
75211,75211,2022-10-12 20:53:31,mc,0.25,0.1298755102040816,101.8224,0.9390905,0.0019585421023471,95.6204485272,0.2337630036770835,0,96.07862401440708,95.16227303999291,km
75212,75212,2022-10-12 20:53:32,mc,0.25,0.1295035714285714,101.5308,0.9390905,0.0019585421023471,95.3466097374,0.2330935508663833,0,95.8034730970981,94.8897463777019,km
75213,75213,2022-10-12 20:53:33,mc,0.25,0.1296459183673469,101.6424,0.9390905,0.0019585421023471,95.4514122372,0.2333497612013427,0,95.90877776915464,94.99404670524537,km
75214,75214,2022-10-12 20:53:34,mc,0.25,0.1293658163265306,101.4228,0.9390905,0.0019585421023471,95.2451879634,0.2328456053809388,0,95.70156534994663,94.78881057685336,km
