,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
16980,2022-10-24 19:33:07,28.40292,bc,0,0.946772,26.89108937424
16981,2022-10-24 19:33:08,28.38996,bc,0,0.946772,26.878819209119996
16982,2022-10-24 19:33:09,28.41228,bc,0,0.946772,26.899951160159997
16983,2022-10-24 19:33:10,28.36584,bc,0,0.946772,26.855983068479997
16984,2022-10-24 19:33:11,28.37304,bc,0,0.946772,26.862799826879996
16985,2022-10-24 19:33:12,28.4022,bc,0,0.946772,26.8904076984
16986,2022-10-24 19:33:13,28.38564,bc,0,0.946772,26.874729154079997
16987,2022-10-24 19:33:14,28.40292,bc,0,0.946772,26.89108937424
16988,2022-10-24 19:33:15,28.38816,bc,0,0.946772,26.877115019519998
16989,2022-10-24 19:33:16,28.3446,bc,0,0.946772,26.8358736312
16990,2022-10-24 19:33:17,28.41912,bc,0,0.946772,26.906427080639997
16991,2022-10-24 19:33:18,28.40724,bc,0,0.946772,26.89517942928
16992,2022-10-24 19:33:19,28.29132,bc,0,0.946772,26.78542961904
16993,2022-10-24 19:33:20,28.36872,bc,0,0.946772,26.858709771839997
16994,2022-10-24 19:33:21,28.43712,bc,0,0.946772,26.92346897664
16995,2022-10-24 19:33:22,28.4166,bc,0,0.946772,26.904041215199996
16996,2022-10-24 19:33:23,28.38132,bc,0,0.946772,26.870639099039998
16997,2022-10-24 19:33:24,28.33596,bc,0,0.946772,26.827693521119997
16998,2022-10-24 19:33:25,28.4004,bc,0,0.946772,26.8887035088
16999,2022-10-24 19:33:26,28.38564,bc,0,0.946772,26.874729154079997
17000,2022-10-24 19:33:27,28.41912,bc,0,0.946772,26.906427080639997
17001,2022-10-24 19:33:28,28.4148,bc,0,0.946772,26.902337025599998
17002,2022-10-24 19:33:29,28.36188,bc,0,0.946772,26.852233851359998
17003,2022-10-24 19:33:30,28.30428,bc,0,0.946772,26.79769978416
17004,2022-10-24 19:33:31,28.42092,bc,0,0.946772,26.90813127024
17005,2022-10-24 19:33:32,28.41336,bc,0,0.946772,26.90097367392
17006,2022-10-24 19:33:33,28.4184,bc,0,0.946772,26.905745404799998
17007,2022-10-24 19:33:34,28.38492,bc,0,0.946772,26.874047478239998
17008,2022-10-24 19:33:35,28.40472,bc,0,0.946772,26.892793563839998
17009,2022-10-24 19:33:36,28.41588,bc,0,0.946772,26.90335953936
17010,2022-10-24 19:33:37,28.37304,bc,0,0.946772,26.862799826879996
17011,2022-10-24 19:33:38,28.36512,bc,0,0.946772,26.855301392639998
17012,2022-10-24 19:33:39,28.32408,bc,0,0.946772,26.816445869759995
17013,2022-10-24 19:33:40,28.43712,bc,0,0.946772,26.92346897664
17014,2022-10-24 19:33:41,28.3788,bc,0,0.946772,26.868253233599997
17015,2022-10-24 19:33:42,28.41336,bc,0,0.946772,26.90097367392
17016,2022-10-24 19:33:43,28.42884,bc,0,0.946772,26.91562970448
17017,2022-10-24 19:33:44,28.32912,bc,0,0.946772,26.821217600639997
17018,2022-10-24 19:33:45,28.31544,bc,0,0.946772,26.808265759679998
17019,2022-10-24 19:33:46,28.40652,bc,0,0.946772,26.89449775344
17020,2022-10-24 19:33:47,28.37448,bc,0,0.946772,26.86416317856
17021,2022-10-24 19:33:48,28.37556,bc,0,0.946772,26.865185692319997
17022,2022-10-24 19:33:49,28.33956,bc,0,0.946772,26.831101900319997
17023,2022-10-24 19:33:50,28.53072,bc,0,0.946772,27.012086835839998
17024,2022-10-24 19:33:51,28.6794,bc,0,0.946772,27.1528528968
17025,2022-10-24 19:33:52,28.68084,bc,0,0.946772,27.154216248479997
17026,2022-10-24 19:33:53,28.69632,bc,0,0.946772,27.16887227904
17027,2022-10-24 19:33:54,28.77372,bc,0,0.946772,27.24215243184
17028,2022-10-24 19:33:55,28.80792,bc,0,0.946772,27.274532034239996
17029,2022-10-24 19:33:56,28.75896,bc,0,0.946772,27.228178077119995
17030,2022-10-24 19:33:57,28.68696,bc,0,0.946772,27.160010493119998
17031,2022-10-24 19:33:58,28.73952,bc,0,0.946772,27.20977282944
17032,2022-10-24 19:33:59,28.7172,bc,0,0.946772,27.188640878399998
17033,2022-10-24 19:34:00,28.74384,bc,0,0.946772,27.213862884479997
17034,2022-10-24 19:34:01,28.80216,bc,0,0.946772,27.26907862752
17035,2022-10-24 19:34:02,28.82952,bc,0,0.946772,27.294982309439998
17036,2022-10-24 19:34:03,30.16944,bc,0,0.946772,28.56358104768
17037,2022-10-24 19:34:04,33.46272,bc,0,0.946772,31.681566339839996
17038,2022-10-24 19:34:05,33.83855999999999,bc,0,0.946772,32.037401128319985
17039,2022-10-24 19:34:06,33.93396,bc,0,0.946772,32.12772317712
17040,2022-10-24 19:34:07,33.8472,bc,0,0.946772,32.0455812384
17041,2022-10-24 19:34:08,33.831,bc,0,0.946772,32.030243532
17042,2022-10-24 19:34:09,33.8076,bc,2,0.946772,32.0080890672
17043,2022-10-24 19:34:10,33.78456,bc,0,0.946772,31.986275440319996
17044,2022-10-24 19:34:11,33.78888,bc,0,0.946772,31.990365495359995
17045,2022-10-24 19:34:12,33.72264,bc,0,0.946772,31.927651318079995
17046,2022-10-24 19:34:13,33.70283999999999,bc,0,0.946772,31.908905232479988
17047,2022-10-24 19:34:14,33.78204,bc,0,0.946772,31.98388957488
17048,2022-10-24 19:34:15,33.77592,bc,0,0.946772,31.97809533024
17049,2022-10-24 19:34:16,33.72948,bc,0,0.946772,31.934127238560002
17050,2022-10-24 19:34:17,33.75,bc,0,0.946772,31.953554999999998
17051,2022-10-24 19:34:18,33.69024,bc,0,0.946772,31.89697590528
17052,2022-10-24 19:34:19,33.5862,bc,0,0.946772,31.798473746399996
17053,2022-10-24 19:34:20,33.59124,bc,0,0.946772,31.803245477279997
17054,2022-10-24 19:34:21,33.58692,bc,0,0.946772,31.79915542224
17055,2022-10-24 19:34:22,33.61284,bc,0,0.946772,31.823695752479995
17056,2022-10-24 19:34:23,33.54156,bc,0,0.946772,31.756209844319994
17057,2022-10-24 19:34:24,33.63012,bc,0,0.946772,31.840055972639995
17058,2022-10-24 19:34:25,33.63444,bc,0,0.946772,31.844146027679997
17059,2022-10-24 19:34:26,33.63876,bc,0,0.946772,31.848236082719996
17060,2022-10-24 19:34:27,33.61284,bc,0,0.946772,31.823695752479995
17061,2022-10-24 19:34:28,33.55452,bc,0,0.946772,31.768480009439994
17062,2022-10-24 19:34:29,33.55704,bc,0,0.946772,31.77086587488
17063,2022-10-24 19:34:30,33.54408,bc,0,0.946772,31.758595709759998
17064,2022-10-24 19:34:31,33.55956,bc,0,0.946772,31.773251740319996
17065,2022-10-24 19:34:32,33.51852,bc,0,0.946772,31.73439621744
17066,2022-10-24 19:34:33,33.61536,bc,0,0.946772,31.82608161792
17067,2022-10-24 19:34:34,33.53292,bc,0,0.946772,31.748029734239996
17068,2022-10-24 19:34:35,33.55524,bc,0,0.946772,31.769161685279997
17069,2022-10-24 19:34:36,33.59052000000001,bc,0,0.946772,31.80256380144001
17070,2022-10-24 19:34:37,33.64632,bc,0,0.946772,31.855393679040002
17071,2022-10-24 19:34:38,33.55343999999999,bc,0,0.946772,31.767457495679988
17072,2022-10-24 19:34:39,33.6078,bc,0,0.946772,31.818924021599997
17073,2022-10-24 19:34:40,33.57684,bc,0,0.946772,31.789611960479995
17074,2022-10-24 19:34:41,33.67188,bc,0,0.946772,31.87959317136
17075,2022-10-24 19:34:42,33.5718,bc,0,0.946772,31.7848402296
17076,2022-10-24 19:34:43,33.61788,bc,0,0.946772,31.828467483359997
17077,2022-10-24 19:34:44,33.606,bc,0,0.946772,31.817219832
17078,2022-10-24 19:34:45,33.606,bc,0,0.946772,31.817219832
17079,2022-10-24 19:34:46,33.59556,bc,0,0.946772,31.807335532319996
17080,2022-10-24 19:34:47,33.61716,bc,0,0.946772,31.827785807519998
17081,2022-10-24 19:34:48,33.55632,bc,0,0.946772,31.77018419904
17082,2022-10-24 19:34:49,33.50196,bc,0,0.946772,31.718717673119997
17083,2022-10-24 19:34:50,33.6078,bc,0,0.946772,31.818924021599997
17084,2022-10-24 19:34:51,33.59412,bc,0,0.946772,31.805972180639994
17085,2022-10-24 19:34:52,33.71328,bc,0,0.946772,31.918789532159995
17086,2022-10-24 19:34:53,33.624,bc,0,0.946772,31.834261728
17087,2022-10-24 19:34:54,33.67188,bc,0,0.946772,31.87959317136
17088,2022-10-24 19:34:55,33.67728,bc,0,0.946772,31.88470574016
17089,2022-10-24 19:34:56,33.59412,bc,0,0.946772,31.805972180639994
17090,2022-10-24 19:34:57,33.55884,bc,0,0.946772,31.772570064479996
17091,2022-10-24 19:34:58,33.65136,bc,0,0.946772,31.860165409919997
17092,2022-10-24 19:34:59,33.67728,bc,0,0.946772,31.88470574016
17093,2022-10-24 19:35:00,33.63516,bc,0,0.946772,31.844827703519996
17094,2022-10-24 19:35:01,33.66612,bc,0,0.946772,31.87413976464
17095,2022-10-24 19:35:02,33.64704,bc,0,0.946772,31.856075354879994
17096,2022-10-24 19:35:03,33.67728,bc,0,0.946772,31.88470574016
17097,2022-10-24 19:35:04,33.606,bc,0,0.946772,31.817219832
17098,2022-10-24 19:35:05,33.65568,bc,0,0.946772,31.864255464959996
17099,2022-10-24 19:35:06,33.6978,bc,0,0.946772,31.9041335016
17100,2022-10-24 19:35:07,33.70032,bc,0,0.946772,31.906519367039998
17101,2022-10-24 19:35:08,33.63156,bc,0,0.946772,31.841419324319997
17102,2022-10-24 19:35:09,33.59412,bc,0,0.946772,31.805972180639994
17103,2022-10-24 19:35:10,33.6942,bc,0,0.946772,31.9007251224
17104,2022-10-24 19:35:11,33.69168000000001,bc,0,0.946772,31.89833925696001
17105,2022-10-24 19:35:12,33.6618,bc,0,0.946772,31.870049709599996
17106,2022-10-24 19:35:13,33.73992000000001,bc,0,0.946772,31.94401153824001
17107,2022-10-24 19:35:14,33.70644,bc,0,0.946772,31.91231361168
17108,2022-10-24 19:35:15,33.63588,bc,0,0.946772,31.84550937936
17109,2022-10-24 19:35:16,33.61356,bc,0,0.946772,31.82437742832
17110,2022-10-24 19:35:17,33.62652,bc,0,0.946772,31.83664759344
17111,2022-10-24 19:35:18,33.6456,bc,0,0.946772,31.8547120032
17112,2022-10-24 19:35:19,33.75864,bc,0,0.946772,31.96173511008
17113,2022-10-24 19:35:20,33.63768,bc,0,0.946772,31.84721356896
17114,2022-10-24 19:35:21,33.67728,bc,0,0.946772,31.88470574016
17115,2022-10-24 19:35:22,33.68484,bc,0,0.946772,31.89186333648
17116,2022-10-24 19:35:23,33.69852,bc,0,0.946772,31.90481517744
17117,2022-10-24 19:35:24,33.62328,bc,0,0.946772,31.83358005216
17118,2022-10-24 19:35:25,33.6618,bc,0,0.946772,31.870049709599996
17119,2022-10-24 19:35:26,33.70212,bc,0,0.946772,31.90822355664
17120,2022-10-24 19:35:27,33.70715999999999,bc,0,0.946772,31.912995287519987
17121,2022-10-24 19:35:28,33.65496,bc,0,0.946772,31.86357378912
17122,2022-10-24 19:35:29,33.72768,bc,0,0.946772,31.932423048959997
17123,2022-10-24 19:35:30,33.75612,bc,0,0.946772,31.959349244640002
17124,2022-10-24 19:35:31,33.72012,bc,0,0.946772,31.925265452639998
17125,2022-10-24 19:35:32,33.77664,bc,0,0.946772,31.978777006079998
17126,2022-10-24 19:35:33,33.78204,bc,0,0.946772,31.98388957488
17127,2022-10-24 19:35:34,33.78528,bc,0,0.946772,31.98695711616
17128,2022-10-24 19:35:35,33.71652,bc,0,0.946772,31.921857073440002
17129,2022-10-24 19:35:36,33.76476,bc,0,0.946772,31.96752935472
17130,2022-10-24 19:35:37,33.75612,bc,0,0.946772,31.959349244640002
17131,2022-10-24 19:35:38,33.67908,bc,0,0.946772,31.886409929759996
17132,2022-10-24 19:35:39,33.68412,bc,0,0.946772,31.891181660639997
17133,2022-10-24 19:35:40,33.68916,bc,0,0.946772,31.89595339152
17134,2022-10-24 19:35:41,33.78456,bc,0,0.946772,31.986275440319996
17135,2022-10-24 19:35:42,33.73128,bc,0,0.946772,31.935831428159997
17136,2022-10-24 19:35:43,33.72696,bc,0,0.946772,31.931741373119998
17137,2022-10-24 19:35:44,33.69852,bc,0,0.946772,31.90481517744
17138,2022-10-24 19:35:45,33.80688,bc,0,0.946772,32.00740739136
17139,2022-10-24 19:35:46,33.8058,bc,0,0.946772,32.0063848776
17140,2022-10-24 19:35:47,33.77088,bc,0,0.946772,31.973323599359997
17141,2022-10-24 19:35:48,33.72516,bc,0,0.946772,31.93003718352
17142,2022-10-24 19:35:49,33.72192,bc,0,0.946772,31.926969642239996
17143,2022-10-24 19:35:50,33.66864,bc,0,0.946772,31.87652563008
17144,2022-10-24 19:35:51,33.68412,bc,0,0.946772,31.891181660639997
17145,2022-10-24 19:35:52,33.75108,bc,0,0.946772,31.95457751376
17146,2022-10-24 19:35:53,33.732,bc,0,0.946772,31.936513103999996
17147,2022-10-24 19:35:54,33.75432,bc,0,0.946772,31.957645055039997
17148,2022-10-24 19:35:55,33.7518,bc,0,0.946772,31.9552591896
17149,2022-10-24 19:35:56,33.79572,bc,0,0.946772,31.996841415840002
17150,2022-10-24 19:35:57,33.76548,bc,0,0.946772,31.968211030559996
17151,2022-10-24 19:35:58,33.72876,bc,0,0.946772,31.93344556272
17152,2022-10-24 19:35:59,33.80436,bc,0,0.946772,32.00502152592
17153,2022-10-24 19:36:00,33.76224,bc,2,0.946772,31.965143489279995
17154,2022-10-24 19:36:01,33.7698,bc,0,0.946772,31.972301085599995
17155,2022-10-24 19:36:02,33.79824,bc,0,0.946772,31.99922728128
17156,2022-10-24 19:36:03,33.78708,bc,0,0.946772,31.98866130576
17157,2022-10-24 19:36:04,33.67188,bc,0,0.946772,31.87959317136
17158,2022-10-24 19:36:05,33.77592,bc,0,0.946772,31.97809533024
17159,2022-10-24 19:36:06,33.75612,bc,0,0.946772,31.959349244640002
17160,2022-10-24 19:36:07,33.71508,bc,0,0.946772,31.92049372176
17161,2022-10-24 19:36:08,33.71652,bc,0,0.946772,31.921857073440002
17162,2022-10-24 19:36:09,33.8094,bc,0,0.946772,32.009793256799995
17163,2022-10-24 19:36:10,33.7932,bc,0,0.946772,31.994455550399998
17164,2022-10-24 19:36:11,33.8256,bc,0,0.946772,32.0251309632
17165,2022-10-24 19:36:12,33.86016,bc,0,0.946772,32.05785140352
17166,2022-10-24 19:36:13,33.72372,bc,0,0.946772,31.928673831839998
17167,2022-10-24 19:36:14,33.8436,bc,0,0.946772,32.0421728592
17168,2022-10-24 19:36:15,33.73056,bc,0,0.946772,31.935149752319994
17169,2022-10-24 19:36:16,33.73308,bc,0,0.946772,31.93753561776
17170,2022-10-24 19:36:17,33.81192,bc,0,0.946772,32.01217912224
17171,2022-10-24 19:36:18,33.8112,bc,0,0.946772,32.0114974464
17172,2022-10-24 19:36:19,33.80004,bc,0,0.946772,32.00093147088
17173,2022-10-24 19:36:20,33.83855999999999,bc,0,0.946772,32.037401128319985
17174,2022-10-24 19:36:21,33.83244000000001,bc,0,0.946772,32.03160688368001
17175,2022-10-24 19:36:22,33.88392,bc,0,0.946772,32.08034670624
17176,2022-10-24 19:36:23,33.83496,bc,0,0.946772,32.03399274912
17177,2022-10-24 19:36:24,33.82992,bc,0,0.946772,32.02922101824
17178,2022-10-24 19:36:25,33.81984,bc,0,0.946772,32.01967755648
17179,2022-10-24 19:36:26,33.88572,bc,0,0.946772,32.08205089584
17180,2022-10-24 19:36:27,33.87384,bc,0,0.946772,32.07080324448
17181,2022-10-24 19:36:28,33.81624,bc,0,0.946772,32.01626917728
17182,2022-10-24 19:36:29,33.75432,bc,0,0.946772,31.957645055039997
17183,2022-10-24 19:36:30,33.82992,bc,0,0.946772,32.02922101824
17184,2022-10-24 19:36:31,33.91308,bc,0,0.946772,32.10795457776
17185,2022-10-24 19:36:32,33.82668,bc,0,0.946772,32.026153476960005
17186,2022-10-24 19:36:33,33.86592,bc,0,0.946772,32.06330481024
17187,2022-10-24 19:36:34,33.89868000000001,bc,0,0.946772,32.09432106096001
17188,2022-10-24 19:36:35,33.83424,bc,0,0.946772,32.03331107328
17189,2022-10-24 19:36:36,33.8814,bc,0,0.946772,32.077960840799996
17190,2022-10-24 19:36:37,33.8094,bc,0,0.946772,32.009793256799995
17191,2022-10-24 19:36:38,33.89004,bc,0,0.946772,32.08614095088
17192,2022-10-24 19:36:39,33.92856,bc,0,0.946772,32.122610608319995
17193,2022-10-24 19:36:40,33.81192,bc,0,0.946772,32.01217912224
17194,2022-10-24 19:36:41,33.85656,bc,0,0.946772,32.05444302432
17195,2022-10-24 19:36:42,33.78708,bc,0,0.946772,31.98866130576
17196,2022-10-24 19:36:43,33.81984,bc,0,0.946772,32.01967755648
17197,2022-10-24 19:36:44,33.85332,bc,0,0.946772,32.05137548304
17198,2022-10-24 19:36:45,33.8256,bc,0,0.946772,32.0251309632
17199,2022-10-24 19:36:46,33.85836,bc,0,0.946772,32.05614721392
17200,2022-10-24 19:36:47,33.81984,bc,0,0.946772,32.01967755648
17201,2022-10-24 19:36:48,33.8454,bc,0,0.946772,32.0438770488
17202,2022-10-24 19:36:49,33.89688,bc,0,0.946772,32.09261687136
17203,2022-10-24 19:36:50,33.91056,bc,0,0.946772,32.10556871231999
17204,2022-10-24 19:36:51,33.81804,bc,0,0.946772,32.01797336688
17205,2022-10-24 19:36:52,33.83676000000001,bc,0,0.946772,32.03569693872001
17206,2022-10-24 19:36:53,33.88068,bc,0,0.946772,32.07727916496
17207,2022-10-24 19:36:54,33.86772,bc,0,0.946772,32.065008999839996
17208,2022-10-24 19:36:55,33.82812,bc,0,0.946772,32.027516828639996
17209,2022-10-24 19:36:56,33.8292,bc,0,0.946772,32.028539342399995
17210,2022-10-24 19:36:57,33.46704,bc,0,0.946772,31.685656394879995
17211,2022-10-24 19:36:58,19.45836,bc,0,0.946772,18.422630413919997
17212,2022-10-24 19:36:59,17.19252,bc,0,0.946772,16.27739654544
17213,2022-10-24 19:37:00,16.96572,bc,0,0.946772,16.06266865584
17214,2022-10-24 19:37:01,16.96716,bc,0,0.946772,16.064032007519998
17215,2022-10-24 19:37:02,17.0622,bc,0,0.946772,16.1540132184
17216,2022-10-24 19:37:03,17.0496,bc,0,0.946772,16.142083891200002
17217,2022-10-24 19:37:04,17.13168,bc,0,0.946772,16.21979493696
17218,2022-10-24 19:37:05,17.0676,bc,0,0.946772,16.159125787199997
17219,2022-10-24 19:37:06,10.59048,bc,0,0.946772,10.026769930559999
17220,2022-10-24 19:37:07,6.399360000000001,bc,0,0.946772,6.05873486592
17221,2022-10-24 19:37:08,5.83164,bc,0,0.946772,5.52123346608
17222,2022-10-24 19:37:09,5.87232,bc,0,0.946772,5.55974815104
17223,2022-10-24 19:37:10,5.7636,bc,0,0.946772,5.4568150992
17224,2022-10-24 19:37:11,5.76972,bc,0,0.946772,5.4626093438400005
17225,2022-10-24 19:37:12,5.78016,bc,0,0.946772,5.47249364352
17226,2022-10-24 19:37:13,5.77008,bc,0,0.946772,5.46295018176
17227,2022-10-24 19:37:14,5.77692,bc,0,0.946772,5.469426102239999
17228,2022-10-24 19:37:15,5.76252,bc,0,0.946772,5.45579258544
17229,2022-10-24 19:37:16,5.77044,bc,0,0.946772,5.46329101968
17230,2022-10-24 19:37:17,5.764320000000001,bc,0,0.946772,5.457496775040001
17231,2022-10-24 19:37:18,5.743440000000001,bc,0,0.946772,5.437728175680001
17232,2022-10-24 19:37:19,5.75244,bc,0,0.946772,5.4462491236799995
17233,2022-10-24 19:37:20,5.78016,bc,0,0.946772,5.47249364352
17234,2022-10-24 19:37:21,5.73768,bc,0,0.946772,5.43227476896
17235,2022-10-24 19:37:22,5.73516,bc,0,0.946772,5.429888903519999
17236,2022-10-24 19:37:23,5.74956,bc,0,0.946772,5.44352242032
17237,2022-10-24 19:37:24,5.78916,bc,0,0.946772,5.481014591519999
17238,2022-10-24 19:37:25,5.773680000000001,bc,0,0.946772,5.46635856096
17239,2022-10-24 19:37:26,5.76144,bc,0,0.946772,5.45477007168
17240,2022-10-24 19:37:27,5.74668,bc,0,0.946772,5.440795716959999
17241,2022-10-24 19:37:28,5.78808,bc,0,0.946772,5.4799920777599995
17242,2022-10-24 19:37:29,5.735519999999999,bc,0,0.946772,5.430229741439999
17243,2022-10-24 19:37:30,5.7222,bc,0,0.946772,5.4176187384
17244,2022-10-24 19:37:31,5.74668,bc,0,0.946772,5.440795716959999
17245,2022-10-24 19:37:32,5.77872,bc,0,0.946772,5.47113029184
17246,2022-10-24 19:37:33,5.76684,bc,0,0.946772,5.45988264048
17247,2022-10-24 19:37:34,5.78484,bc,0,0.946772,5.476924536479999
17248,2022-10-24 19:37:35,5.71788,bc,0,0.946772,5.41352868336
17249,2022-10-24 19:37:36,5.74416,bc,0,0.946772,5.4384098515199994
17250,2022-10-24 19:37:37,5.74812,bc,0,0.946772,5.44215906864
17251,2022-10-24 19:37:38,5.70996,bc,0,0.946772,5.40603024912
17252,2022-10-24 19:37:39,5.71824,bc,0,0.946772,5.41386952128
17253,2022-10-24 19:37:40,5.69916,bc,0,0.946772,5.39580511152
17254,2022-10-24 19:37:41,5.73732,bc,0,0.946772,5.43193393104
17255,2022-10-24 19:37:42,5.70672,bc,0,0.946772,5.4029627078399995
17256,2022-10-24 19:37:43,5.769,bc,0,0.946772,5.4619276679999995
17257,2022-10-24 19:37:44,5.77116,bc,0,0.946772,5.46397269552
17258,2022-10-24 19:37:45,5.75136,bc,0,0.946772,5.44522660992
17259,2022-10-24 19:37:46,5.72364,bc,0,0.946772,5.418982090079999
17260,2022-10-24 19:37:47,5.68764,bc,0,0.946772,5.3848982980799995
17261,2022-10-24 19:37:48,5.69016,bc,0,0.946772,5.3872841635199995
17262,2022-10-24 19:37:49,5.76072,bc,0,0.946772,5.4540883958399995
17263,2022-10-24 19:37:50,5.77512,bc,0,0.946772,5.46772191264
17264,2022-10-24 19:37:51,5.77476,bc,0,0.946772,5.46738107472
17265,2022-10-24 19:37:52,5.7708,bc,0,0.946772,5.4636318576
17266,2022-10-24 19:37:53,5.76324,bc,0,0.946772,5.4564742612799995
17267,2022-10-24 19:37:54,5.7402,bc,0,0.946772,5.434660634399999
17268,2022-10-24 19:37:55,5.71428,bc,0,0.946772,5.4101203041599994
17269,2022-10-24 19:37:56,5.721480000000001,bc,0,0.946772,5.416937062560001
17270,2022-10-24 19:37:57,5.6988,bc,0,0.946772,5.3954642736
17271,2022-10-24 19:37:58,5.73624,bc,0,0.946772,5.430911417279999
17272,2022-10-24 19:37:59,5.74776,bc,0,0.946772,5.44181823072
17273,2022-10-24 19:38:00,5.73372,bc,0,0.946772,5.42852555184
17274,2022-10-24 19:38:01,5.70024,bc,0,0.946772,5.396827625279999
17275,2022-10-24 19:38:02,5.78376,bc,0,0.946772,5.47590202272
17276,2022-10-24 19:38:03,5.73876,bc,0,0.946772,5.43329728272
17277,2022-10-24 19:38:04,5.74704,bc,0,0.946772,5.44113655488
17278,2022-10-24 19:38:05,5.7474,bc,0,0.946772,5.4414773927999995
17279,2022-10-24 19:38:06,5.729760000000001,bc,0,0.946772,5.424776334720001
17280,2022-10-24 19:38:07,5.72112,bc,0,0.946772,5.41659622464
17281,2022-10-24 19:38:08,5.74596,bc,0,0.946772,5.44011404112
17282,2022-10-24 19:38:09,5.73156,bc,0,0.946772,5.42648052432
17283,2022-10-24 19:38:10,5.74596,bc,0,0.946772,5.44011404112
17284,2022-10-24 19:38:11,5.70132,bc,0,0.946772,5.39785013904
17285,2022-10-24 19:38:12,5.713200000000001,bc,2,0.946772,5.409097790400001
17286,2022-10-24 19:38:13,5.73372,bc,0,0.946772,5.42852555184
17287,2022-10-24 19:38:14,5.78556,bc,0,0.946772,5.47760621232
17288,2022-10-24 19:38:15,5.76972,bc,0,0.946772,5.4626093438400005
17289,2022-10-24 19:38:16,5.77116,bc,0,0.946772,5.46397269552
17290,2022-10-24 19:38:17,5.71572,bc,0,0.946772,5.41148365584
17291,2022-10-24 19:38:18,5.706,bc,0,0.946772,5.402281032
17292,2022-10-24 19:38:19,5.73588,bc,0,0.946772,5.430570579359999
17293,2022-10-24 19:38:20,5.7798,bc,0,0.946772,5.4721528055999995
17294,2022-10-24 19:38:21,5.738040000000001,bc,0,0.946772,5.432615606880001
17295,2022-10-24 19:38:22,5.7312,bc,0,0.946772,5.4261396864
17296,2022-10-24 19:38:23,5.70276,bc,0,0.946772,5.399213490719999
17297,2022-10-24 19:38:24,5.7366,bc,0,0.946772,5.4312522551999995
17298,2022-10-24 19:38:25,5.69844,bc,0,0.946772,5.3951234356799995
17299,2022-10-24 19:38:26,5.782319999999999,bc,0,0.946772,5.474538671039999
17300,2022-10-24 19:38:27,5.68476,bc,0,0.946772,5.38217159472
17301,2022-10-24 19:38:28,5.72832,bc,0,0.946772,5.4234129830399995
17302,2022-10-24 19:38:29,5.7528,bc,0,0.946772,5.446589961599999
17303,2022-10-24 19:38:30,5.73192,bc,0,0.946772,5.426821362239999
17304,2022-10-24 19:38:31,5.7528,bc,0,0.946772,5.446589961599999
17305,2022-10-24 19:38:32,5.72508,bc,0,0.946772,5.420345441759999
17306,2022-10-24 19:38:33,5.71644,bc,0,0.946772,5.41216533168
17307,2022-10-24 19:38:34,5.75964,bc,0,0.946772,5.45306588208
17308,2022-10-24 19:38:35,5.73876,bc,0,0.946772,5.43329728272
17309,2022-10-24 19:38:36,5.70636,bc,0,0.946772,5.40262186992
17310,2022-10-24 19:38:37,5.70672,bc,0,0.946772,5.4029627078399995
17311,2022-10-24 19:38:38,5.7276,bc,0,0.946772,5.422731307199999
17312,2022-10-24 19:38:39,5.75568,bc,0,0.946772,5.44931666496
17313,2022-10-24 19:38:40,5.71536,bc,0,0.946772,5.41114281792
17314,2022-10-24 19:38:41,5.73984,bc,0,0.946772,5.43431979648
17315,2022-10-24 19:38:42,5.751720000000001,bc,0,0.946772,5.44556744784
17316,2022-10-24 19:38:43,5.71896,bc,0,0.946772,5.41455119712
17317,2022-10-24 19:38:44,5.74092,bc,0,0.946772,5.435342310239999
17318,2022-10-24 19:38:45,5.746320000000001,bc,0,0.946772,5.440454879040001
17319,2022-10-24 19:38:46,5.7096,bc,0,0.946772,5.4056894112
17320,2022-10-24 19:38:47,5.73192,bc,0,0.946772,5.426821362239999
17321,2022-10-24 19:38:48,5.76252,bc,0,0.946772,5.45579258544
17322,2022-10-24 19:38:49,5.744520000000001,bc,0,0.946772,5.438750689440001
17323,2022-10-24 19:38:50,5.73048,bc,0,0.946772,5.42545801056
17324,2022-10-24 19:38:51,5.721480000000001,bc,0,0.946772,5.416937062560001
17325,2022-10-24 19:38:52,5.77656,bc,0,0.946772,5.469085264319999
17326,2022-10-24 19:38:53,5.74776,bc,0,0.946772,5.44181823072
17327,2022-10-24 19:38:54,5.72292,bc,0,0.946772,5.41830041424
17328,2022-10-24 19:38:55,5.713559999999999,bc,0,0.946772,5.409438628319999
17329,2022-10-24 19:38:56,5.744520000000001,bc,0,0.946772,5.438750689440001
17330,2022-10-24 19:38:57,5.7762,bc,0,0.946772,5.4687444264
17331,2022-10-24 19:38:58,5.7258,bc,0,0.946772,5.4210271176
17332,2022-10-24 19:38:59,5.7528,bc,0,0.946772,5.446589961599999
17333,2022-10-24 19:39:00,5.713200000000001,bc,0,0.946772,5.409097790400001
17334,2022-10-24 19:39:01,5.7348,bc,0,0.946772,5.4295480656
17335,2022-10-24 19:39:02,5.69736,bc,0,0.946772,5.39410092192
17336,2022-10-24 19:39:03,5.7312,bc,0,0.946772,5.4261396864
17337,2022-10-24 19:39:04,5.72868,bc,0,0.946772,5.423753820959999
17338,2022-10-24 19:39:05,5.73228,bc,0,0.946772,5.42716220016
17339,2022-10-24 19:39:06,5.73444,bc,0,0.946772,5.42920722768
