,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
16395,2022-10-28 20:20:12,910.98,pc,0,0.959663,874.2337997400001
16396,2022-10-28 20:20:13,922.2839999999999,pc,0,0.959663,885.081830292
16397,2022-10-28 20:20:14,905.652,pc,0,0.959663,869.120715276
16398,2022-10-28 20:20:15,917.388,pc,0,0.959663,880.3833202440001
16399,2022-10-28 20:20:16,932.796,pc,0,0.959663,895.169807748
16400,2022-10-28 20:20:17,950.148,pc,0,0.959663,911.821880124
16401,2022-10-28 20:20:18,925.8480000000001,pc,0,0.959663,888.5020692240001
16402,2022-10-28 20:20:19,927.54,pc,0,0.959663,890.12581902
16403,2022-10-28 20:20:20,917.352,pc,0,0.959663,880.348772376
16404,2022-10-28 20:20:21,903.348,pc,0,0.959663,866.909651724
16405,2022-10-28 20:20:22,904.248,pc,0,0.959663,867.7733484240001
16406,2022-10-28 20:20:23,956.4480000000001,pc,0,0.959663,917.8677570240002
16407,2022-10-28 20:20:24,911.808,pc,0,0.959663,875.028400704
16408,2022-10-28 20:20:25,917.136,pc,0,0.959663,880.141485168
16409,2022-10-28 20:20:26,934.0200000000001,pc,0,0.959663,896.3444352600002
16410,2022-10-28 20:20:27,918.864,pc,0,0.959663,881.7997828320001
16411,2022-10-28 20:20:28,916.056,pc,0,0.959663,879.1050491280001
16412,2022-10-28 20:20:29,935.8560000000001,pc,0,0.959663,898.1063765280002
16413,2022-10-28 20:20:30,912.0600000000001,pc,0,0.959663,875.2702357800001
16414,2022-10-28 20:20:31,934.056,pc,0,0.959663,896.3789831280001
16415,2022-10-28 20:20:32,926.6400000000001,pc,0,0.959663,889.2621223200001
16416,2022-10-28 20:20:33,927.6839999999999,pc,0,0.959663,890.2640104919999
16417,2022-10-28 20:20:34,926.928,pc,0,0.959663,889.538505264
16418,2022-10-28 20:20:35,943.4520000000001,pc,0,0.959663,905.3959766760001
16419,2022-10-28 20:20:36,898.992,pc,0,0.959663,862.729359696
16420,2022-10-28 20:20:37,911.9879999999999,pc,0,0.959663,875.201140044
16421,2022-10-28 20:20:38,938.376,pc,0,0.959663,900.524727288
16422,2022-10-28 20:20:39,943.092,pc,0,0.959663,905.050497996
16423,2022-10-28 20:20:40,934.6680000000001,pc,0,0.959663,896.9662968840001
16424,2022-10-28 20:20:41,944.388,pc,0,0.959663,906.294221244
16425,2022-10-28 20:20:42,923.4,pc,0,0.959663,886.1528142
16426,2022-10-28 20:20:43,940.0679999999999,pc,0,0.959663,902.1484770839999
16427,2022-10-28 20:20:44,912.0600000000001,pc,0,0.959663,875.2702357800001
16428,2022-10-28 20:20:45,905.0760000000001,pc,0,0.959663,868.5679493880002
16429,2022-10-28 20:20:46,931.248,pc,0,0.959663,893.6842494240001
16430,2022-10-28 20:20:47,936.2520000000001,pc,0,0.959663,898.4864030760001
16431,2022-10-28 20:20:48,928.1519999999999,pc,0,0.959663,890.713132776
16432,2022-10-28 20:20:49,922.4999999999999,pc,0,0.959663,885.2891175
16433,2022-10-28 20:20:50,907.164,pc,0,0.959663,870.571725732
16434,2022-10-28 20:20:51,931.8600000000001,pc,0,0.959663,894.2715631800002
16435,2022-10-28 20:20:52,936.6120000000001,pc,0,0.959663,898.8318817560001
16436,2022-10-28 20:20:53,928.332,pc,0,0.959663,890.8858721160001
16437,2022-10-28 20:20:54,919.9079999999999,pc,0,0.959663,882.8016710039999
16438,2022-10-28 20:20:55,953.6400000000001,pc,0,0.959663,915.1730233200001
16439,2022-10-28 20:20:56,927.54,pc,0,0.959663,890.12581902
16440,2022-10-28 20:20:57,946.404,pc,0,0.959663,908.228901852
16441,2022-10-28 20:20:58,941.6160000000001,pc,0,0.959663,903.6340354080002
16442,2022-10-28 20:20:59,915.516,pc,0,0.959663,878.586831108
16443,2022-10-28 20:21:00,930.348,pc,0,0.959663,892.820552724
16444,2022-10-28 20:21:01,923.616,pc,0,0.959663,886.360101408
16445,2022-10-28 20:21:02,928.8720000000001,pc,0,0.959663,891.4040901360001
16446,2022-10-28 20:21:03,674.4599999999999,pc,0,0.959663,647.2543069799999
16447,2022-10-28 20:21:04,392.868,pc,0,0.959663,377.020883484
16448,2022-10-28 20:21:05,382.104,pc,0,0.959663,366.691070952
16449,2022-10-28 20:21:06,387.756,pc,0,0.959663,372.115086228
16450,2022-10-28 20:21:07,393.624,pc,0,0.959663,377.74638871200005
16451,2022-10-28 20:21:08,393.984,pc,0,0.959663,378.091867392
16452,2022-10-28 20:21:09,365.508,pc,0,0.959663,350.764503804
16453,2022-10-28 20:21:10,138.8088,pc,0,0.959663,133.20966943439998
16454,2022-10-28 20:21:11,93.3408,pc,0,0.959663,89.57571215040001
16455,2022-10-28 20:21:12,92.72879999999999,pc,0,0.959663,88.9883983944
16456,2022-10-28 20:21:13,91.7208,pc,0,0.959663,88.0210580904
16457,2022-10-28 20:21:14,92.17439999999999,pc,0,0.959663,88.45636122719999
16458,2022-10-28 20:21:15,92.322,pc,0,0.959663,88.598007486
16459,2022-10-28 20:21:16,76.82759999999999,pc,0,0.959663,73.72860509879999
16460,2022-10-28 20:21:17,0.0,pc,3,0.959663,0.0
16461,2022-10-28 20:21:18,0.0,None,0,0.959663,0.0
16462,2022-10-28 20:21:19,0.0,None,0,0.959663,0.0
16463,2022-10-28 20:21:20,0.0,None,0,0.959663,0.0
16464,2022-10-28 20:21:21,0.0,None,0,0.959663,0.0
16465,2022-10-28 20:21:22,0.0,None,0,0.959663,0.0
16466,2022-10-28 20:21:23,0.0,None,0,0.959663,0.0
16467,2022-10-28 20:21:24,0.0,None,0,0.959663,0.0
16468,2022-10-28 20:21:25,0.0,None,0,0.959663,0.0
16469,2022-10-28 20:21:26,0.0,None,0,0.959663,0.0
16470,2022-10-28 20:21:27,0.0,None,0,0.959663,0.0
16471,2022-10-28 20:21:28,0.0,None,0,0.959663,0.0
16472,2022-10-28 20:21:29,0.0,None,0,0.959663,0.0
16473,2022-10-28 20:21:30,0.0,None,0,0.959663,0.0
16474,2022-10-28 20:21:31,0.0,None,0,0.959663,0.0
16475,2022-10-28 20:21:32,0.0,None,0,0.959663,0.0
16476,2022-10-28 20:21:33,0.0,None,0,0.959663,0.0
16477,2022-10-28 20:21:34,0.0,None,0,0.959663,0.0
16478,2022-10-28 20:21:35,0.0,None,0,0.959663,0.0
16479,2022-10-28 20:21:36,0.0,None,0,0.959663,0.0
16480,2022-10-28 20:21:37,0.0,None,0,0.959663,0.0
16481,2022-10-28 20:21:38,0.0,None,0,0.959663,0.0
16482,2022-10-28 20:21:39,0.0,None,0,0.959663,0.0
16483,2022-10-28 20:21:40,0.0,None,0,0.959663,0.0
16484,2022-10-28 20:21:41,0.0,None,0,0.959663,0.0
16485,2022-10-28 20:21:42,0.0,None,0,0.959663,0.0
16486,2022-10-28 20:21:43,0.0,None,0,0.959663,0.0
16487,2022-10-28 20:21:44,0.0,None,0,0.959663,0.0
16488,2022-10-28 20:21:45,0.0,None,0,0.959663,0.0
16489,2022-10-28 20:21:46,0.0,None,0,0.959663,0.0
16490,2022-10-28 20:21:47,0.0,None,0,0.959663,0.0
16491,2022-10-28 20:21:48,0.0,None,0,0.959663,0.0
16492,2022-10-28 20:21:49,0.0,None,0,0.959663,0.0
16493,2022-10-28 20:21:50,0.0,None,0,0.959663,0.0
16494,2022-10-28 20:21:51,0.0,bc,3,0.959663,0.0
16495,2022-10-28 20:21:52,0.0,bc,2,0.959663,0.0
16496,2022-10-28 20:21:53,0.0,bc,3,0.959663,0.0
16497,2022-10-28 20:21:54,0.0,bc,3,0.959663,0.0
16498,2022-10-28 20:21:55,0.0,bc,3,0.959663,0.0
16499,2022-10-28 20:21:56,5.61672,bc,0,0.959663,5.3901583653600005
16500,2022-10-28 20:21:57,9.891,bc,0,0.959663,9.492026733000001
16501,2022-10-28 20:21:58,10.24812,bc,0,0.959663,9.834741583560001
16502,2022-10-28 20:21:59,10.21104,bc,0,0.959663,9.799157279520001
16503,2022-10-28 20:22:00,10.22004,bc,0,0.959663,9.80779424652
16504,2022-10-28 20:22:01,10.2384,bc,0,0.959663,9.8254136592
16505,2022-10-28 20:22:02,10.20204,bc,0,0.959663,9.79052031252
16506,2022-10-28 20:22:03,10.16964,bc,0,0.959663,9.75942723132
16507,2022-10-28 20:22:04,10.179,bc,0,0.959663,9.768409677000001
16508,2022-10-28 20:22:05,10.26828,bc,0,0.959663,9.854088389640001
16509,2022-10-28 20:22:06,10.22868,bc,0,0.959663,9.816085734840001
16510,2022-10-28 20:22:07,10.22868,bc,0,0.959663,9.816085734840001
16511,2022-10-28 20:22:08,10.19016,bc,0,0.959663,9.779119516080002
16512,2022-10-28 20:22:09,10.20168,bc,0,0.959663,9.79017483384
16513,2022-10-28 20:22:10,10.20744,bc,0,0.959663,9.79570249272
16514,2022-10-28 20:22:11,10.20816,bc,0,0.959663,9.79639345008
16515,2022-10-28 20:22:12,10.21644,bc,0,0.959663,9.804339459720001
16516,2022-10-28 20:22:13,10.17648,bc,0,0.959663,9.76599132624
16517,2022-10-28 20:22:14,10.16532,bc,0,0.959663,9.75528148716
16518,2022-10-28 20:22:15,10.17108,bc,0,0.959663,9.76080914604
16519,2022-10-28 20:22:16,10.13256,bc,0,0.959663,9.72384292728
16520,2022-10-28 20:22:17,10.12572,bc,0,0.959663,9.71727883236
16521,2022-10-28 20:22:18,10.16388,bc,0,0.959663,9.753899572440002
16522,2022-10-28 20:22:19,10.16136,bc,0,0.959663,9.75148122168
16523,2022-10-28 20:22:20,10.14768,bc,0,0.959663,9.73835303184
16524,2022-10-28 20:22:21,10.16352,bc,0,0.959663,9.75355409376
16525,2022-10-28 20:22:22,10.161,bc,0,0.959663,9.751135743
16526,2022-10-28 20:22:23,10.10412,bc,0,0.959663,9.69655011156
16527,2022-10-28 20:22:24,10.18692,bc,0,0.959663,9.77601020796
16528,2022-10-28 20:22:25,10.17072,bc,0,0.959663,9.76046366736
16529,2022-10-28 20:22:26,10.15884,bc,0,0.959663,9.74906287092
16530,2022-10-28 20:22:27,10.1484,bc,0,0.959663,9.7390439892
16531,2022-10-28 20:22:28,10.11564,bc,0,0.959663,9.707605429320001
16532,2022-10-28 20:22:29,10.09872,bc,0,0.959663,9.69136793136
16533,2022-10-28 20:22:30,10.11276,bc,0,0.959663,9.70484159988
16534,2022-10-28 20:22:31,10.12428,bc,0,0.959663,9.71589691764
16535,2022-10-28 20:22:32,10.09404,bc,0,0.959663,9.68687670852
16536,2022-10-28 20:22:33,10.0998,bc,0,0.959663,9.6924043674
16537,2022-10-28 20:22:34,10.07244,bc,0,0.959663,9.66614798772
16538,2022-10-28 20:22:35,10.07784,bc,0,0.959663,9.67133016792
16539,2022-10-28 20:22:36,10.07568,bc,0,0.959663,9.669257295840001
16540,2022-10-28 20:22:37,10.03392,bc,0,0.959663,9.62918176896
16541,2022-10-28 20:22:38,10.0638,bc,0,0.959663,9.657856499400001
16542,2022-10-28 20:22:39,10.12572,bc,0,0.959663,9.71727883236
16543,2022-10-28 20:22:40,10.10592,bc,0,0.959663,9.69827750496
16544,2022-10-28 20:22:41,10.05588,bc,0,0.959663,9.65025596844
16545,2022-10-28 20:22:42,10.04364,bc,0,0.959663,9.63850969332
16546,2022-10-28 20:22:43,10.0584,bc,0,0.959663,9.6526743192
16547,2022-10-28 20:22:44,10.1142,bc,0,0.959663,9.706223514600001
16548,2022-10-28 20:22:45,10.12284,bc,0,0.959663,9.71451500292
16549,2022-10-28 20:22:46,10.07136,bc,0,0.959663,9.66511155168
16550,2022-10-28 20:22:47,10.0872,bc,0,0.959663,9.6803126136
16551,2022-10-28 20:22:48,10.0458,bc,0,0.959663,9.6405825654
16552,2022-10-28 20:22:49,10.0728,bc,0,0.959663,9.6664934664
16553,2022-10-28 20:22:50,10.0692,bc,0,0.959663,9.663038679600001
16554,2022-10-28 20:22:51,10.0242,bc,0,0.959663,9.619853844600001
16555,2022-10-28 20:22:52,10.06812,bc,0,0.959663,9.662002243560002
16556,2022-10-28 20:22:53,10.06236,bc,0,0.959663,9.65647458468
16557,2022-10-28 20:22:54,10.03896,bc,0,0.959663,9.63401847048
16558,2022-10-28 20:22:55,10.01664,bc,0,0.959663,9.612598792320002
16559,2022-10-28 20:22:56,9.99792,bc,0,0.959663,9.594633900960002
16560,2022-10-28 20:22:57,10.02888,bc,0,0.959663,9.62434506744
16561,2022-10-28 20:22:58,10.01052,bc,0,0.959663,9.60672565476
16562,2022-10-28 20:22:59,9.99108,bc,0,0.959663,9.58806980604
16563,2022-10-28 20:23:00,10.00224,bc,0,0.959663,9.59877964512
16564,2022-10-28 20:23:01,10.05948,bc,0,0.959663,9.65371075524
16565,2022-10-28 20:23:02,9.98784,bc,0,0.959663,9.584960497920001
16566,2022-10-28 20:23:03,10.0044,bc,0,0.959663,9.600852517200002
16567,2022-10-28 20:23:04,10.00404,bc,0,0.959663,9.60050703852
16568,2022-10-28 20:23:05,9.99576,bc,0,0.959663,9.59256102888
16569,2022-10-28 20:23:06,10.00656,bc,0,0.959663,9.602925389280001
16570,2022-10-28 20:23:07,9.98244,bc,0,0.959663,9.57977831772
16571,2022-10-28 20:23:08,9.94788,bc,0,0.959663,9.54661236444
16572,2022-10-28 20:23:09,9.9378,bc,0,0.959663,9.5369389614
16573,2022-10-28 20:23:10,9.975959999999999,bc,0,0.959663,9.573559701479999
16574,2022-10-28 20:23:11,9.98964,bc,0,0.959663,9.58668789132
16575,2022-10-28 20:23:12,9.97236,bc,0,0.959663,9.57010491468
16576,2022-10-28 20:23:13,9.97416,bc,0,0.959663,9.57183230808
16577,2022-10-28 20:23:14,9.95292,bc,0,0.959663,9.551449065960002
16578,2022-10-28 20:23:15,9.92916,bc,0,0.959663,9.52864747308
16579,2022-10-28 20:23:16,9.958680000000001,bc,0,0.959663,9.556976724840002
16580,2022-10-28 20:23:17,9.93708,bc,0,0.959663,9.53624800404
16581,2022-10-28 20:23:18,9.94536,bc,0,0.959663,9.544194013680002
16582,2022-10-28 20:23:19,9.90864,bc,0,0.959663,9.50895518832
16583,2022-10-28 20:23:20,9.92088,bc,0,0.959663,9.52070146344
16584,2022-10-28 20:23:21,9.8694,bc,0,0.959663,9.471298012200002
16585,2022-10-28 20:23:22,9.88416,bc,0,0.959663,9.48546263808
16586,2022-10-28 20:23:23,9.87912,bc,0,0.959663,9.480625936560001
16587,2022-10-28 20:23:24,9.88632,bc,0,0.959663,9.48753551016
16588,2022-10-28 20:23:25,9.88596,bc,0,0.959663,9.48719003148
16589,2022-10-28 20:23:26,9.83052,bc,0,0.959663,9.43398631476
16590,2022-10-28 20:23:27,9.874080000000001,bc,0,0.959663,9.47578923504
16591,2022-10-28 20:23:28,9.909,bc,0,0.959663,9.509300667000002
16592,2022-10-28 20:23:29,9.86508,bc,0,0.959663,9.467152268040001
16593,2022-10-28 20:23:30,9.84852,bc,0,0.959663,9.45126024876
16594,2022-10-28 20:23:31,9.85284,bc,0,0.959663,9.455405992920001
16595,2022-10-28 20:23:32,9.861839999999999,bc,0,0.959663,9.464042959919999
16596,2022-10-28 20:23:33,9.83808,bc,0,0.959663,9.44124136704
16597,2022-10-28 20:23:34,9.87228,bc,0,0.959663,9.474061841640001
16598,2022-10-28 20:23:35,9.863999999999999,bc,0,0.959663,9.466115832
16599,2022-10-28 20:23:36,9.797759999999998,bc,0,0.959663,9.402547754879999
16600,2022-10-28 20:23:37,9.83304,bc,0,0.959663,9.436404665520001
16601,2022-10-28 20:23:38,9.87624,bc,0,0.959663,9.47786210712
16602,2022-10-28 20:23:39,9.815760000000001,bc,0,0.959663,9.41982168888
16603,2022-10-28 20:23:40,9.77904,bc,0,0.959663,9.38458286352
16604,2022-10-28 20:23:41,9.7668,bc,0,0.959663,9.3728365884
16605,2022-10-28 20:23:42,9.801,bc,0,0.959663,9.405657063000001
16606,2022-10-28 20:23:43,9.75276,bc,0,0.959663,9.35936291988
16607,2022-10-28 20:23:44,9.81756,bc,0,0.959663,9.42154908228
16608,2022-10-28 20:23:45,9.81216,bc,0,0.959663,9.41636690208
16609,2022-10-28 20:23:46,9.79992,bc,0,0.959663,9.40462062696
16610,2022-10-28 20:23:47,9.770760000000001,bc,0,0.959663,9.376636853880001
16611,2022-10-28 20:23:48,9.75672,bc,0,0.959663,9.36316318536
16612,2022-10-28 20:23:49,9.744119999999999,bc,0,0.959663,9.35107143156
16613,2022-10-28 20:23:50,9.75708,bc,0,0.959663,9.363508664040001
16614,2022-10-28 20:23:51,9.743039999999999,bc,0,0.959663,9.35003499552
16615,2022-10-28 20:23:52,9.75672,bc,0,0.959663,9.36316318536
16616,2022-10-28 20:23:53,9.758880000000001,bc,0,0.959663,9.365236057440002
16617,2022-10-28 20:23:54,9.7956,bc,0,0.959663,9.400474882800001
16618,2022-10-28 20:23:55,9.775440000000001,bc,0,0.959663,9.381128076720001
16619,2022-10-28 20:23:56,9.73188,bc,0,0.959663,9.339325156440001
16620,2022-10-28 20:23:57,9.76248,bc,0,0.959663,9.36869084424
16621,2022-10-28 20:23:58,9.78984,bc,0,0.959663,9.394947223920001
16622,2022-10-28 20:23:59,9.758519999999999,bc,2,0.959663,9.364890578759999
16623,2022-10-28 20:24:00,9.75024,bc,0,0.959663,9.35694456912
16624,2022-10-28 20:24:01,9.71748,bc,0,0.959663,9.32550600924
16625,2022-10-28 20:24:02,9.72396,bc,0,0.959663,9.33172462548
16626,2022-10-28 20:24:03,9.72216,bc,0,0.959663,9.32999723208
16627,2022-10-28 20:24:04,9.741959999999999,bc,0,0.959663,9.34899855948
16628,2022-10-28 20:24:05,9.70272,bc,0,0.959663,9.31134138336
16629,2022-10-28 20:24:06,9.75096,bc,0,0.959663,9.35763552648
16630,2022-10-28 20:24:07,9.74628,bc,0,0.959663,9.35314430364
16631,2022-10-28 20:24:08,9.72252,bc,0,0.959663,9.33034271076
16632,2022-10-28 20:24:09,9.73224,bc,0,0.959663,9.33967063512
16633,2022-10-28 20:24:10,9.657359999999999,bc,0,0.959663,9.267811069679999
16634,2022-10-28 20:24:11,9.684719999999999,bc,0,0.959663,9.29406744936
16635,2022-10-28 20:24:12,9.70596,bc,0,0.959663,9.31445069148
16636,2022-10-28 20:24:13,9.7074,bc,0,0.959663,9.3158326062
16637,2022-10-28 20:24:14,9.69984,bc,0,0.959663,9.308577553920001
16638,2022-10-28 20:24:15,9.666,bc,0,0.959663,9.276102558000002
16639,2022-10-28 20:24:16,9.70956,bc,0,0.959663,9.31790547828
16640,2022-10-28 20:24:17,9.77256,bc,0,0.959663,9.37836424728
16641,2022-10-28 20:24:18,9.70632,bc,0,0.959663,9.314796170160001
16642,2022-10-28 20:24:19,9.674999999999999,bc,0,0.959663,9.284739524999999
16643,2022-10-28 20:24:20,9.70848,bc,0,0.959663,9.31686904224
16644,2022-10-28 20:24:21,9.72864,bc,0,0.959663,9.33621584832
16645,2022-10-28 20:24:22,9.70416,bc,0,0.959663,9.31272329808
16646,2022-10-28 20:24:23,9.70632,bc,0,0.959663,9.314796170160001
16647,2022-10-28 20:24:24,9.71172,bc,0,0.959663,9.31997835036
16648,2022-10-28 20:24:25,9.69228,bc,0,0.959663,9.301322501640001
16649,2022-10-28 20:24:26,9.69192,bc,0,0.959663,9.30097702296
16650,2022-10-28 20:24:27,9.71856,bc,0,0.959663,9.326542445280001
16651,2022-10-28 20:24:28,9.64476,bc,0,0.959663,9.25571931588
16652,2022-10-28 20:24:29,9.6804,bc,0,0.959663,9.289921705200001
16653,2022-10-28 20:24:30,9.75708,bc,0,0.959663,9.363508664040001
16654,2022-10-28 20:24:31,9.714599999999999,bc,0,0.959663,9.322742179799999
16655,2022-10-28 20:24:32,9.67752,bc,0,0.959663,9.28715787576
16656,2022-10-28 20:24:33,9.71388,bc,0,0.959663,9.32205122244
16657,2022-10-28 20:24:34,9.726479999999999,bc,0,0.959663,9.334142976239999
16658,2022-10-28 20:24:35,9.702,bc,0,0.959663,9.310650426
16659,2022-10-28 20:24:36,9.7074,bc,0,0.959663,9.3158326062
16660,2022-10-28 20:24:37,9.70668,bc,0,0.959663,9.315141648840001
16661,2022-10-28 20:24:38,9.70812,bc,0,0.959663,9.316523563559999
16662,2022-10-28 20:24:39,9.50616,bc,0,0.959663,9.12271002408
16663,2022-10-28 20:24:40,2.447136,bc,2,0.959663,2.348425875168
16664,2022-10-28 20:24:41,0.0,None,0,0.959663,0.0
16665,2022-10-28 20:24:42,0.0,None,0,0.959663,0.0
16666,2022-10-28 20:24:43,0.0,None,0,0.959663,0.0
16667,2022-10-28 20:24:44,0.0,None,0,0.959663,0.0
16668,2022-10-28 20:24:45,0.0,None,0,0.959663,0.0
16669,2022-10-28 20:24:46,0.0,None,0,0.959663,0.0
16670,2022-10-28 20:24:47,0.0,None,0,0.959663,0.0
16671,2022-10-28 20:24:48,0.0,pc,3,0.959663,0.0
16672,2022-10-28 20:24:49,0.0,pc,3,0.959663,0.0
16673,2022-10-28 20:24:50,0.0,pc,3,0.959663,0.0
16674,2022-10-28 20:24:51,163.9044,pc,0,0.959663,157.29298821720002
16675,2022-10-28 20:24:52,164.1636,pc,0,0.959663,157.5417328668
16676,2022-10-28 20:24:53,163.3716,pc,0,0.959663,156.7816797708
16677,2022-10-28 20:24:54,164.8476,pc,0,0.959663,158.1981423588
16678,2022-10-28 20:24:55,162.8784,pc,0,0.959663,156.3083739792
16679,2022-10-28 20:24:56,161.7948,pc,0,0.959663,155.26848315240002
16680,2022-10-28 20:24:57,165.8016,pc,0,0.959663,159.11366086080002
16681,2022-10-28 20:24:58,411.012,pc,0,0.959663,394.43300895600004
16682,2022-10-28 20:24:59,516.672,pc,0,0.959663,495.83100153600003
16683,2022-10-28 20:25:00,517.14,pc,0,0.959663,496.28012382000003
16684,2022-10-28 20:25:01,510.876,pc,0,0.959663,490.268794788
16685,2022-10-28 20:25:02,505.116,pc,0,0.959663,484.741135908
16686,2022-10-28 20:25:03,510.876,pc,0,0.959663,490.268794788
16687,2022-10-28 20:25:04,509.4,pc,0,0.959663,488.8523322
16688,2022-10-28 20:25:05,511.524,pc,0,0.959663,490.890656412
16689,2022-10-28 20:25:06,505.368,pc,0,0.959663,484.982970984
16690,2022-10-28 20:25:07,504.9,pc,0,0.959663,484.5338487
16691,2022-10-28 20:25:08,506.016,pc,0,0.959663,485.60483260800004
16692,2022-10-28 20:25:09,501.876,pc,0,0.959663,481.631827788
16693,2022-10-28 20:25:10,508.6079999999999,pc,0,0.959663,488.09227910399994
16694,2022-10-28 20:25:11,507.348,pc,0,0.959663,486.883103724
16695,2022-10-28 20:25:12,506.9880000000001,pc,0,0.959663,486.53762504400015
16696,2022-10-28 20:25:13,512.3159999999999,pc,0,0.959663,491.6507095079999
16697,2022-10-28 20:25:14,505.5840000000001,pc,0,0.959663,485.19025819200016
16698,2022-10-28 20:25:15,506.9880000000001,pc,0,0.959663,486.53762504400015
16699,2022-10-28 20:25:16,469.6559999999999,pc,0,0.959663,450.71148592799995
16700,2022-10-28 20:25:17,465.984,pc,0,0.959663,447.187603392
16701,2022-10-28 20:25:18,464.652,pc,0,0.959663,445.909332276
16702,2022-10-28 20:25:19,466.596,pc,0,0.959663,447.77491714800004
16703,2022-10-28 20:25:20,469.404,pc,0,0.959663,450.46965085200003
16704,2022-10-28 20:25:21,473.8319999999999,pc,0,0.959663,454.7190386159999
16705,2022-10-28 20:25:22,471.708,pc,0,0.959663,452.68071440400007
16706,2022-10-28 20:25:23,472.752,pc,0,0.959663,453.682602576
16707,2022-10-28 20:25:24,472.6439999999999,pc,0,0.959663,453.5789589719999
16708,2022-10-28 20:25:25,470.34,pc,0,0.959663,451.36789542
16709,2022-10-28 20:25:26,469.152,pc,0,0.959663,450.227815776
16710,2022-10-28 20:25:27,470.16,pc,0,0.959663,451.19515608000006
16711,2022-10-28 20:25:28,472.392,pc,0,0.959663,453.33712389600004
16712,2022-10-28 20:25:29,474.0479999999999,pc,0,0.959663,454.9263258239999
16713,2022-10-28 20:25:30,471.78,pc,0,0.959663,452.74981014
16714,2022-10-28 20:25:31,467.6399999999999,pc,0,0.959663,448.7768053199999
16715,2022-10-28 20:25:32,466.92,pc,0,0.959663,448.08584796
16716,2022-10-28 20:25:33,471.096,pc,0,0.959663,452.093400648
16717,2022-10-28 20:25:34,476.28,pc,0,0.959663,457.06829364
16718,2022-10-28 20:25:35,473.9040000000001,pc,0,0.959663,454.7881343520001
16719,2022-10-28 20:25:36,471.168,pc,0,0.959663,452.162496384
16720,2022-10-28 20:25:37,472.5,pc,0,0.959663,453.4407675
16721,2022-10-28 20:25:38,469.188,pc,0,0.959663,450.262363644
16722,2022-10-28 20:25:39,473.8319999999999,pc,0,0.959663,454.7190386159999
16723,2022-10-28 20:25:40,473.328,pc,0,0.959663,454.235368464
16724,2022-10-28 20:25:41,473.04,pc,0,0.959663,453.95898552000006
16725,2022-10-28 20:25:42,472.896,pc,0,0.959663,453.82079404800004
16726,2022-10-28 20:25:43,466.776,pc,0,0.959663,447.947656488
16727,2022-10-28 20:25:44,469.152,pc,0,0.959663,450.227815776
16728,2022-10-28 20:25:45,468.108,pc,0,0.959663,449.22592760400005
16729,2022-10-28 20:25:46,474.804,pc,0,0.959663,455.651831052
16730,2022-10-28 20:25:47,475.02,pc,0,0.959663,455.85911826
16731,2022-10-28 20:25:48,467.316,pc,0,0.959663,448.465874508
16732,2022-10-28 20:25:49,471.708,pc,0,0.959663,452.68071440400007
16733,2022-10-28 20:25:50,470.016,pc,0,0.959663,451.05696460800004
16734,2022-10-28 20:25:51,470.988,pc,0,0.959663,451.98975704400004
16735,2022-10-28 20:25:52,471.888,pc,0,0.959663,452.853453744
16736,2022-10-28 20:25:53,469.368,pc,0,0.959663,450.435102984
16737,2022-10-28 20:25:54,472.212,pc,0,0.959663,453.164384556
16738,2022-10-28 20:25:55,471.312,pc,0,0.959663,452.300687856
16739,2022-10-28 20:25:56,466.56,pc,0,0.959663,447.74036928000004
16740,2022-10-28 20:25:57,469.692,pc,0,0.959663,450.746033796
16741,2022-10-28 20:25:58,470.772,pc,0,0.959663,451.782469836
16742,2022-10-28 20:25:59,474.2280000000001,pc,0,0.959663,455.09906516400014
16743,2022-10-28 20:26:00,471.096,pc,0,0.959663,452.093400648
16744,2022-10-28 20:26:01,469.944,pc,0,0.959663,450.98786887200004
16745,2022-10-28 20:26:02,471.528,pc,0,0.959663,452.50797506400005
16746,2022-10-28 20:26:03,472.284,pc,0,0.959663,453.233480292
16747,2022-10-28 20:26:04,476.352,pc,0,0.959663,457.137389376
16748,2022-10-28 20:26:05,471.528,pc,0,0.959663,452.50797506400005
16749,2022-10-28 20:26:06,470.304,pc,0,0.959663,451.333347552
16750,2022-10-28 20:26:07,472.248,pc,0,0.959663,453.198932424
16751,2022-10-28 20:26:08,473.616,pc,0,0.959663,454.511751408
16752,2022-10-28 20:26:09,473.724,pc,0,0.959663,454.615395012
16753,2022-10-28 20:26:10,470.8439999999999,pc,0,0.959663,451.8515655719999
16754,2022-10-28 20:26:11,470.016,pc,0,0.959663,451.05696460800004
16755,2022-10-28 20:26:12,469.8,pc,0,0.959663,450.8496774
16756,2022-10-28 20:26:13,471.1319999999999,pc,0,0.959663,452.1279485159999
16757,2022-10-28 20:26:14,471.672,pc,0,0.959663,452.64616653600007
16758,2022-10-28 20:26:15,472.392,pc,0,0.959663,453.33712389600004
16759,2022-10-28 20:26:16,436.392,pc,0,0.959663,418.78925589600004
16760,2022-10-28 20:26:17,404.028,pc,0,0.959663,387.730722564
16761,2022-10-28 20:26:18,398.088,pc,0,0.959663,382.03032434400006
16762,2022-10-28 20:26:19,403.632,pc,0,0.959663,387.35069601600003
16763,2022-10-28 20:26:20,404.496,pc,0,0.959663,388.179844848
16764,2022-10-28 20:26:21,402.732,pc,0,0.959663,386.48699931600004
