,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
74626,2022-10-12 20:43:46,71.8128,mc,0,0.939232,67.4488797696
74627,2022-10-12 20:43:47,88.1172,mc,0,0.939232,82.76249399039999
74628,2022-10-12 20:43:48,90.6552,mc,0,0.939232,85.14626480639998
74629,2022-10-12 20:43:49,90.8676,mc,0,0.939232,85.34575768319999
74630,2022-10-12 20:43:50,90.9324,mc,0,0.939232,85.4066199168
74631,2022-10-12 20:43:51,90.9036,mc,0,0.939232,85.37957003519999
74632,2022-10-12 20:43:52,91.0116,mc,0,0.939232,85.4810070912
74633,2022-10-12 20:43:53,91.0584,mc,0,0.939232,85.5249631488
74634,2022-10-12 20:43:54,90.9612,mc,0,0.939232,85.4336697984
74635,2022-10-12 20:43:55,90.91799999999999,mc,0,0.939232,85.39309497599999
74636,2022-10-12 20:43:56,90.9972,mc,0,0.939232,85.4674821504
74637,2022-10-12 20:43:57,90.74159999999999,mc,0,0.939232,85.22741445119999
74638,2022-10-12 20:43:58,90.88560000000001,mc,0,0.939232,85.36266385920001
74639,2022-10-12 20:43:59,90.9072,mc,0,0.939232,85.3829512704
74640,2022-10-12 20:44:00,90.9756,mc,0,0.939232,85.4471947392
74641,2022-10-12 20:44:01,90.7596,mc,0,0.939232,85.2443206272
74642,2022-10-12 20:44:02,90.8928,mc,0,0.939232,85.36942632959999
74643,2022-10-12 20:44:03,91.1052,mc,0,0.939232,85.5689192064
74644,2022-10-12 20:44:04,91.0836,mc,0,0.939232,85.5486317952
74645,2022-10-12 20:44:05,91.1664,mc,0,0.939232,85.62640020479999
74646,2022-10-12 20:44:06,90.8424,mc,0,0.939232,85.3220890368
74647,2022-10-12 20:44:07,90.9432,mc,0,0.939232,85.4167636224
74648,2022-10-12 20:44:08,91.008,mc,0,0.939232,85.47762585599999
74649,2022-10-12 20:44:09,91.134,mc,0,0.939232,85.59596908799999
74650,2022-10-12 20:44:10,92.1924,mc,0,0.939232,86.5900522368
74651,2022-10-12 20:44:11,102.4668,mc,0,0.939232,96.2400974976
74652,2022-10-12 20:44:12,103.7304,mc,0,0.939232,97.4269110528
74653,2022-10-12 20:44:13,104.0904,mc,0,0.939232,97.7650345728
74654,2022-10-12 20:44:14,103.68,mc,0,0.939232,97.37957376
74655,2022-10-12 20:44:15,103.8852,mc,0,0.939232,97.57230416639999
74656,2022-10-12 20:44:16,103.6332,mc,0,0.939232,97.3356177024
74657,2022-10-12 20:44:17,103.8852,mc,0,0.939232,97.57230416639999
74658,2022-10-12 20:44:18,103.914,mc,0,0.939232,97.599354048
74659,2022-10-12 20:44:19,103.9824,mc,0,0.939232,97.6635975168
74660,2022-10-12 20:44:20,103.8924,mc,0,0.939232,97.5790666368
74661,2022-10-12 20:44:21,103.95,mc,0,0.939232,97.6331664
74662,2022-10-12 20:44:22,104.0112,mc,0,0.939232,97.6906473984
74663,2022-10-12 20:44:23,103.9284,mc,0,0.939232,97.61287898879999
74664,2022-10-12 20:44:24,103.9356,mc,0,0.939232,97.61964145919998
74665,2022-10-12 20:44:25,104.112,mc,0,0.939232,97.78532198399999
74666,2022-10-12 20:44:26,104.0328,mc,0,0.939232,97.71093480959999
74667,2022-10-12 20:44:27,104.0148,mc,0,0.939232,97.69402863359998
74668,2022-10-12 20:44:28,104.184,mc,0,0.939232,97.85294668799999
74669,2022-10-12 20:44:29,103.9212,mc,0,0.939232,97.6061165184
74670,2022-10-12 20:44:30,103.9284,mc,0,0.939232,97.61287898879999
74671,2022-10-12 20:44:31,103.7304,mc,0,0.939232,97.4269110528
74672,2022-10-12 20:44:32,103.8852,mc,2,0.939232,97.57230416639999
74673,2022-10-12 20:44:33,104.0256,mc,0,0.939232,97.7041723392
74674,2022-10-12 20:44:34,104.2956,mc,0,0.939232,97.9577649792
74675,2022-10-12 20:44:35,104.1984,mc,0,0.939232,97.8664716288
74676,2022-10-12 20:44:36,104.3604,mc,0,0.939232,98.0186272128
74677,2022-10-12 20:44:37,104.292,mc,0,0.939232,97.954383744
74678,2022-10-12 20:44:38,104.1156,mc,0,0.939232,97.7887032192
74679,2022-10-12 20:44:39,104.2776,mc,0,0.939232,97.9408588032
74680,2022-10-12 20:44:40,104.1264,mc,0,0.939232,97.7988469248
74681,2022-10-12 20:44:41,104.256,mc,0,0.939232,97.920571392
74682,2022-10-12 20:44:42,104.2164,mc,0,0.939232,97.88337780479999
74683,2022-10-12 20:44:43,104.3208,mc,0,0.939232,97.9814336256
74684,2022-10-12 20:44:44,104.0832,mc,0,0.939232,97.7582721024
74685,2022-10-12 20:44:45,104.256,mc,0,0.939232,97.920571392
74686,2022-10-12 20:44:46,104.256,mc,0,0.939232,97.920571392
74687,2022-10-12 20:44:47,104.1768,mc,0,0.939232,97.8461842176
74688,2022-10-12 20:44:48,104.0544,mc,0,0.939232,97.73122222079999
74689,2022-10-12 20:44:49,104.0112,mc,0,0.939232,97.6906473984
74690,2022-10-12 20:44:50,104.2344,mc,0,0.939232,97.90028398079998
74691,2022-10-12 20:44:51,104.346,mc,0,0.939232,98.005102272
74692,2022-10-12 20:44:52,104.4,mc,0,0.939232,98.0558208
74693,2022-10-12 20:44:53,104.1228,mc,0,0.939232,97.7954656896
74694,2022-10-12 20:44:54,104.3208,mc,0,0.939232,97.9814336256
74695,2022-10-12 20:44:55,104.3784,mc,0,0.939232,98.03553338879999
74696,2022-10-12 20:44:56,104.6124,mc,0,0.939232,98.25531367679999
74697,2022-10-12 20:44:57,104.2596,mc,0,0.939232,97.9239526272
74698,2022-10-12 20:44:58,104.112,mc,0,0.939232,97.78532198399999
74699,2022-10-12 20:44:59,104.3172,mc,0,0.939232,97.9780523904
74700,2022-10-12 20:45:00,104.2632,mc,0,0.939232,97.92733386239999
74701,2022-10-12 20:45:01,104.2596,mc,0,0.939232,97.9239526272
74702,2022-10-12 20:45:02,104.112,mc,0,0.939232,97.78532198399999
74703,2022-10-12 20:45:03,104.1768,mc,0,0.939232,97.8461842176
74704,2022-10-12 20:45:04,104.2344,mc,0,0.939232,97.90028398079998
74705,2022-10-12 20:45:05,104.022,mc,0,0.939232,97.700791104
74706,2022-10-12 20:45:06,104.0364,mc,0,0.939232,97.7143160448
74707,2022-10-12 20:45:07,104.1552,mc,0,0.939232,97.8258968064
74708,2022-10-12 20:45:08,104.2308,mc,0,0.939232,97.8969027456
74709,2022-10-12 20:45:09,104.3028,mc,0,0.939232,97.9645274496
74710,2022-10-12 20:45:10,104.2164,mc,0,0.939232,97.88337780479999
74711,2022-10-12 20:45:11,104.3172,mc,0,0.939232,97.9780523904
74712,2022-10-12 20:45:12,104.2344,mc,0,0.939232,97.90028398079998
74713,2022-10-12 20:45:13,104.4072,mc,0,0.939232,98.0625832704
74714,2022-10-12 20:45:14,104.1336,mc,0,0.939232,97.8056093952
74715,2022-10-12 20:45:15,104.2704,mc,0,0.939232,97.9340963328
74716,2022-10-12 20:45:16,104.4,mc,0,0.939232,98.0558208
74717,2022-10-12 20:45:17,104.328,mc,0,0.939232,97.988196096
74718,2022-10-12 20:45:18,104.4468,mc,0,0.939232,98.09977685759999
74719,2022-10-12 20:45:19,104.2056,mc,0,0.939232,97.8732340992
74720,2022-10-12 20:45:20,104.3064,mc,0,0.939232,97.9679086848
74721,2022-10-12 20:45:21,104.2164,mc,0,0.939232,97.88337780479999
74722,2022-10-12 20:45:22,104.094,mc,0,0.939232,97.76841580799999
74723,2022-10-12 20:45:23,104.238,mc,0,0.939232,97.903665216
74724,2022-10-12 20:45:24,104.3316,mc,0,0.939232,97.99157733119999
74725,2022-10-12 20:45:25,104.3352,mc,0,0.939232,97.9949585664
74726,2022-10-12 20:45:26,104.616,mc,0,0.939232,98.258694912
74727,2022-10-12 20:45:27,104.328,mc,0,0.939232,97.988196096
74728,2022-10-12 20:45:28,104.202,mc,0,0.939232,97.869852864
74729,2022-10-12 20:45:29,104.2416,mc,0,0.939232,97.9070464512
74730,2022-10-12 20:45:30,104.1948,mc,0,0.939232,97.86309039359999
74731,2022-10-12 20:45:31,104.2848,mc,0,0.939232,97.94762127359999
74732,2022-10-12 20:45:32,104.1588,mc,0,0.939232,97.82927804159999
74733,2022-10-12 20:45:33,104.1912,mc,0,0.939232,97.8597091584
74734,2022-10-12 20:45:34,104.3928,mc,0,0.939232,98.04905832959999
74735,2022-10-12 20:45:35,104.5152,mc,0,0.939232,98.16402032639999
74736,2022-10-12 20:45:36,104.4576,mc,0,0.939232,98.10992056319999
74737,2022-10-12 20:45:37,104.3568,mc,0,0.939232,98.0152459776
74738,2022-10-12 20:45:38,104.1804,mc,0,0.939232,97.84956545280001
74739,2022-10-12 20:45:39,104.1984,mc,0,0.939232,97.8664716288
74740,2022-10-12 20:45:40,104.2164,mc,0,0.939232,97.88337780479999
74741,2022-10-12 20:45:41,104.1192,mc,0,0.939232,97.7920844544
74742,2022-10-12 20:45:42,104.1624,mc,0,0.939232,97.8326592768
74743,2022-10-12 20:45:43,104.3388,mc,0,0.939232,97.9983398016
74744,2022-10-12 20:45:44,104.3316,mc,0,0.939232,97.99157733119999
74745,2022-10-12 20:45:45,104.2128,mc,0,0.939232,97.8799965696
74746,2022-10-12 20:45:46,104.346,mc,0,0.939232,98.005102272
74747,2022-10-12 20:45:47,104.0796,mc,0,0.939232,97.75489086719999
74748,2022-10-12 20:45:48,104.2596,mc,0,0.939232,97.9239526272
74749,2022-10-12 20:45:49,104.508,mc,0,0.939232,98.15725785599999
74750,2022-10-12 20:45:50,104.436,mc,0,0.939232,98.089633152
74751,2022-10-12 20:45:51,104.3784,mc,0,0.939232,98.03553338879999
74752,2022-10-12 20:45:52,104.3028,mc,0,0.939232,97.9645274496
74753,2022-10-12 20:45:53,104.148,mc,0,0.939232,97.81913433599999
74754,2022-10-12 20:45:54,104.2524,mc,0,0.939232,97.91719015679999
74755,2022-10-12 20:45:55,104.1984,mc,0,0.939232,97.8664716288
74756,2022-10-12 20:45:56,104.4648,mc,0,0.939232,98.1166830336
74757,2022-10-12 20:45:57,104.5008,mc,0,0.939232,98.1504953856
74758,2022-10-12 20:45:58,104.274,mc,0,0.939232,97.93747756799999
74759,2022-10-12 20:45:59,104.3208,mc,0,0.939232,97.9814336256
74760,2022-10-12 20:46:00,104.4036,mc,0,0.939232,98.05920203519999
74761,2022-10-12 20:46:01,104.436,mc,0,0.939232,98.089633152
74762,2022-10-12 20:46:02,104.3856,mc,0,0.939232,98.0422958592
74763,2022-10-12 20:46:03,104.1876,mc,0,0.939232,97.8563279232
74764,2022-10-12 20:46:04,104.328,mc,0,0.939232,97.988196096
74765,2022-10-12 20:46:05,104.1948,mc,0,0.939232,97.86309039359999
74766,2022-10-12 20:46:06,104.04,mc,0,0.939232,97.71769728
74767,2022-10-12 20:46:07,103.4568,mc,0,0.939232,97.16993717759999
74768,2022-10-12 20:46:08,101.7216,mc,0,0.939232,95.54018181119999
74769,2022-10-12 20:46:09,101.196,mc,0,0.939232,95.046521472
74770,2022-10-12 20:46:10,101.466,mc,0,0.939232,95.30011411199999
74771,2022-10-12 20:46:11,101.538,mc,0,0.939232,95.367738816
74772,2022-10-12 20:46:12,101.3904,mc,0,0.939232,95.2291081728
74773,2022-10-12 20:46:13,101.4444,mc,0,0.939232,95.2798267008
74774,2022-10-12 20:46:14,101.3832,mc,0,0.939232,95.22234570239999
74775,2022-10-12 20:46:15,101.4876,mc,0,0.939232,95.32040152319999
74776,2022-10-12 20:46:16,101.6856,mc,0,0.939232,95.50636945919999
74777,2022-10-12 20:46:17,101.8764,mc,0,0.939232,95.6855749248
74778,2022-10-12 20:46:18,101.574,mc,0,0.939232,95.401551168
74779,2022-10-12 20:46:19,101.4084,mc,0,0.939232,95.2460143488
74780,2022-10-12 20:46:20,101.4732,mc,2,0.939232,95.3068765824
74781,2022-10-12 20:46:21,101.556,mc,0,0.939232,95.38464499199999
74782,2022-10-12 20:46:22,101.6532,mc,0,0.939232,95.4759383424
74783,2022-10-12 20:46:23,101.4084,mc,0,0.939232,95.2460143488
74784,2022-10-12 20:46:24,101.394,mc,0,0.939232,95.232489408
74785,2022-10-12 20:46:25,101.2464,mc,0,0.939232,95.09385876479999
74786,2022-10-12 20:46:26,101.2752,mc,0,0.939232,95.1209086464
74787,2022-10-12 20:46:27,101.5596,mc,0,0.939232,95.3880262272
74788,2022-10-12 20:46:28,101.5164,mc,0,0.939232,95.3474514048
74789,2022-10-12 20:46:29,101.4552,mc,0,0.939232,95.2899704064
74790,2022-10-12 20:46:30,101.6208,mc,0,0.939232,95.4455072256
74791,2022-10-12 20:46:31,101.4768,mc,0,0.939232,95.31025781759999
74792,2022-10-12 20:46:32,101.4516,mc,0,0.939232,95.28658917119999
74793,2022-10-12 20:46:33,101.4696,mc,0,0.939232,95.3034953472
74794,2022-10-12 20:46:34,101.6064,mc,0,0.939232,95.43198228479999
74795,2022-10-12 20:46:35,101.6424,mc,0,0.939232,95.46579463679998
74796,2022-10-12 20:46:36,101.5164,mc,0,0.939232,95.3474514048
74797,2022-10-12 20:46:37,101.6928,mc,0,0.939232,95.51313192960001
74798,2022-10-12 20:46:38,101.7288,mc,0,0.939232,95.5469442816
74799,2022-10-12 20:46:39,101.376,mc,0,0.939232,95.215583232
74800,2022-10-12 20:46:40,101.3796,mc,0,0.939232,95.2189644672
74801,2022-10-12 20:46:41,101.3688,mc,0,0.939232,95.2088207616
74802,2022-10-12 20:46:42,101.4084,mc,0,0.939232,95.2460143488
74803,2022-10-12 20:46:43,101.6568,mc,0,0.939232,95.4793195776
74804,2022-10-12 20:46:44,101.556,mc,0,0.939232,95.38464499199999
74805,2022-10-12 20:46:45,101.4444,mc,0,0.939232,95.2798267008
74806,2022-10-12 20:46:46,101.1528,mc,0,0.939232,95.00594664959999
74807,2022-10-12 20:46:47,101.2896,mc,0,0.939232,95.1344335872
74808,2022-10-12 20:46:48,101.3616,mc,0,0.939232,95.20205829119999
74809,2022-10-12 20:46:49,101.4012,mc,0,0.939232,95.2392518784
74810,2022-10-12 20:46:50,101.5236,mc,0,0.939232,95.3542138752
74811,2022-10-12 20:46:51,101.5344,mc,0,0.939232,95.3643575808
74812,2022-10-12 20:46:52,101.412,mc,0,0.939232,95.249395584
74813,2022-10-12 20:46:53,101.5164,mc,0,0.939232,95.3474514048
74814,2022-10-12 20:46:54,101.3256,mc,0,0.939232,95.16824593919999
74815,2022-10-12 20:46:55,101.6208,mc,0,0.939232,95.4455072256
74816,2022-10-12 20:46:56,101.3112,mc,0,0.939232,95.1547209984
74817,2022-10-12 20:46:57,101.5308,mc,0,0.939232,95.3609763456
74818,2022-10-12 20:46:58,101.5164,mc,0,0.939232,95.3474514048
74819,2022-10-12 20:46:59,101.5452,mc,0,0.939232,95.37450128639999
74820,2022-10-12 20:47:00,101.5236,mc,0,0.939232,95.3542138752
74821,2022-10-12 20:47:01,101.502,mc,0,0.939232,95.33392646399999
74822,2022-10-12 20:47:02,101.4588,mc,0,0.939232,95.2933516416
74823,2022-10-12 20:47:03,101.5884,mc,0,0.939232,95.4150761088
74824,2022-10-12 20:47:04,101.4516,mc,0,0.939232,95.28658917119999
74825,2022-10-12 20:47:05,101.6064,mc,0,0.939232,95.43198228479999
74826,2022-10-12 20:47:06,101.5308,mc,0,0.939232,95.3609763456
74827,2022-10-12 20:47:07,101.5416,mc,0,0.939232,95.3711200512
74828,2022-10-12 20:47:08,101.4912,mc,0,0.939232,95.3237827584
74829,2022-10-12 20:47:09,101.7072,mc,0,0.939232,95.52665687039999
74830,2022-10-12 20:47:10,101.6784,mc,0,0.939232,95.4996069888
74831,2022-10-12 20:47:11,101.5596,mc,0,0.939232,95.3880262272
74832,2022-10-12 20:47:12,101.2824,mc,0,0.939232,95.12767111679999
74833,2022-10-12 20:47:13,101.286,mc,0,0.939232,95.131052352
74834,2022-10-12 20:47:14,101.3904,mc,0,0.939232,95.2291081728
74835,2022-10-12 20:47:15,101.7756,mc,0,0.939232,95.59090033919999
74836,2022-10-12 20:47:16,101.4912,mc,0,0.939232,95.3237827584
74837,2022-10-12 20:47:17,101.556,mc,0,0.939232,95.38464499199999
74838,2022-10-12 20:47:18,101.538,mc,0,0.939232,95.367738816
74839,2022-10-12 20:47:19,101.3544,mc,0,0.939232,95.1952958208
74840,2022-10-12 20:47:20,101.466,mc,0,0.939232,95.30011411199999
74841,2022-10-12 20:47:21,101.4912,mc,0,0.939232,95.3237827584
74842,2022-10-12 20:47:22,101.5596,mc,0,0.939232,95.3880262272
74843,2022-10-12 20:47:23,101.43,mc,0,0.939232,95.26630176
74844,2022-10-12 20:47:24,101.4588,mc,0,0.939232,95.2933516416
74845,2022-10-12 20:47:25,101.5236,mc,0,0.939232,95.3542138752
74846,2022-10-12 20:47:26,101.4156,mc,0,0.939232,95.2527768192
74847,2022-10-12 20:47:27,101.2824,mc,0,0.939232,95.12767111679999
74848,2022-10-12 20:47:28,101.4372,mc,0,0.939232,95.2730642304
74849,2022-10-12 20:47:29,101.4876,mc,0,0.939232,95.32040152319999
74850,2022-10-12 20:47:30,101.7468,mc,0,0.939232,95.56385045759998
74851,2022-10-12 20:47:31,101.5704,mc,0,0.939232,95.3981699328
74852,2022-10-12 20:47:32,101.7828,mc,0,0.939232,95.5976628096
74853,2022-10-12 20:47:33,101.664,mc,0,0.939232,95.486082048
74854,2022-10-12 20:47:34,101.5884,mc,0,0.939232,95.4150761088
74855,2022-10-12 20:47:35,101.5452,mc,0,0.939232,95.37450128639999
74856,2022-10-12 20:47:36,101.5164,mc,0,0.939232,95.3474514048
74857,2022-10-12 20:47:37,101.4552,mc,0,0.939232,95.2899704064
74858,2022-10-12 20:47:38,101.4084,mc,0,0.939232,95.2460143488
74859,2022-10-12 20:47:39,101.3616,mc,0,0.939232,95.20205829119999
74860,2022-10-12 20:47:40,101.3328,mc,0,0.939232,95.1750084096
74861,2022-10-12 20:47:41,101.3724,mc,0,0.939232,95.21220199679999
74862,2022-10-12 20:47:42,101.3652,mc,0,0.939232,95.2054395264
74863,2022-10-12 20:47:43,101.6172,mc,0,0.939232,95.44212599039999
74864,2022-10-12 20:47:44,101.6244,mc,0,0.939232,95.44888846079999
74865,2022-10-12 20:47:45,101.5236,mc,0,0.939232,95.3542138752
74866,2022-10-12 20:47:46,101.4444,mc,0,0.939232,95.2798267008
74867,2022-10-12 20:47:47,101.502,mc,0,0.939232,95.33392646399999
74868,2022-10-12 20:47:48,101.5308,mc,0,0.939232,95.3609763456
74869,2022-10-12 20:47:49,101.484,mc,0,0.939232,95.317020288
74870,2022-10-12 20:47:50,101.5884,mc,0,0.939232,95.4150761088
74871,2022-10-12 20:47:51,101.448,mc,0,0.939232,95.28320793599998
74872,2022-10-12 20:47:52,101.5164,mc,0,0.939232,95.3474514048
74873,2022-10-12 20:47:53,101.4408,mc,0,0.939232,95.27644546559999
74874,2022-10-12 20:47:54,101.5812,mc,0,0.939232,95.40831363839999
74875,2022-10-12 20:47:55,101.4012,mc,0,0.939232,95.2392518784
74876,2022-10-12 20:47:56,101.3184,mc,0,0.939232,95.16148346879999
74877,2022-10-12 20:47:57,101.448,mc,0,0.939232,95.28320793599998
74878,2022-10-12 20:47:58,101.3652,mc,0,0.939232,95.2054395264
74879,2022-10-12 20:47:59,101.5668,mc,0,0.939232,95.39478869759999
74880,2022-10-12 20:48:00,101.3832,mc,0,0.939232,95.22234570239999
74881,2022-10-12 20:48:01,101.3796,mc,0,0.939232,95.2189644672
74882,2022-10-12 20:48:02,101.3436,mc,0,0.939232,95.1851521152
74883,2022-10-12 20:48:03,101.5812,mc,0,0.939232,95.40831363839999
74884,2022-10-12 20:48:04,101.4516,mc,0,0.939232,95.28658917119999
74885,2022-10-12 20:48:05,101.2464,mc,0,0.939232,95.09385876479999
74886,2022-10-12 20:48:06,101.3004,mc,0,0.939232,95.1445772928
74887,2022-10-12 20:48:07,101.3832,mc,0,0.939232,95.22234570239999
74888,2022-10-12 20:48:08,101.502,mc,0,0.939232,95.33392646399999
74889,2022-10-12 20:48:09,101.5524,mc,0,0.939232,95.3812637568
74890,2022-10-12 20:48:10,101.4264,mc,0,0.939232,95.2629205248
74891,2022-10-12 20:48:11,101.538,mc,0,0.939232,95.367738816
74892,2022-10-12 20:48:12,101.556,mc,0,0.939232,95.38464499199999
74893,2022-10-12 20:48:13,101.4048,mc,0,0.939232,95.2426331136
74894,2022-10-12 20:48:14,101.5128,mc,0,0.939232,95.34407016959999
74895,2022-10-12 20:48:15,101.4768,mc,0,0.939232,95.31025781759999
74896,2022-10-12 20:48:16,101.4984,mc,2,0.939232,95.3305452288
74897,2022-10-12 20:48:17,101.5416,mc,0,0.939232,95.3711200512
74898,2022-10-12 20:48:18,101.5308,mc,0,0.939232,95.3609763456
74899,2022-10-12 20:48:19,101.5524,mc,0,0.939232,95.3812637568
74900,2022-10-12 20:48:20,101.61,mc,0,0.939232,95.43536352
74901,2022-10-12 20:48:21,101.538,mc,0,0.939232,95.367738816
74902,2022-10-12 20:48:22,101.538,mc,0,0.939232,95.367738816
74903,2022-10-12 20:48:23,101.4552,mc,0,0.939232,95.2899704064
74904,2022-10-12 20:48:24,101.3256,mc,0,0.939232,95.16824593919999
74905,2022-10-12 20:48:25,101.2212,mc,0,0.939232,95.07019011839999
74906,2022-10-12 20:48:26,101.4516,mc,0,0.939232,95.28658917119999
74907,2022-10-12 20:48:27,101.322,mc,0,0.939232,95.164864704
74908,2022-10-12 20:48:28,101.3688,mc,0,0.939232,95.2088207616
74909,2022-10-12 20:48:29,101.3544,mc,0,0.939232,95.1952958208
74910,2022-10-12 20:48:30,101.5776,mc,0,0.939232,95.4049324032
74911,2022-10-12 20:48:31,101.5092,mc,0,0.939232,95.3406889344
74912,2022-10-12 20:48:32,101.4192,mc,0,0.939232,95.2561580544
74913,2022-10-12 20:48:33,101.6784,mc,0,0.939232,95.4996069888
74914,2022-10-12 20:48:34,101.502,mc,0,0.939232,95.33392646399999
74915,2022-10-12 20:48:35,101.5848,mc,0,0.939232,95.4116948736
74916,2022-10-12 20:48:36,101.4264,mc,0,0.939232,95.2629205248
74917,2022-10-12 20:48:37,101.6136,mc,0,0.939232,95.4387447552
74918,2022-10-12 20:48:38,101.3976,mc,0,0.939232,95.23587064319999
74919,2022-10-12 20:48:39,101.4228,mc,0,0.939232,95.25953928959999
74920,2022-10-12 20:48:40,101.6244,mc,0,0.939232,95.44888846079999
74921,2022-10-12 20:48:41,101.448,mc,0,0.939232,95.28320793599998
74922,2022-10-12 20:48:42,101.538,mc,0,0.939232,95.367738816
74923,2022-10-12 20:48:43,101.3832,mc,0,0.939232,95.22234570239999
74924,2022-10-12 20:48:44,101.556,mc,0,0.939232,95.38464499199999
74925,2022-10-12 20:48:45,101.5488,mc,0,0.939232,95.3778825216
74926,2022-10-12 20:48:46,101.6712,mc,0,0.939232,95.49284451839999
74927,2022-10-12 20:48:47,101.5596,mc,0,0.939232,95.3880262272
74928,2022-10-12 20:48:48,101.628,mc,0,0.939232,95.452269696
74929,2022-10-12 20:48:49,101.5956,mc,0,0.939232,95.4218385792
74930,2022-10-12 20:48:50,101.7216,mc,0,0.939232,95.54018181119999
74931,2022-10-12 20:48:51,101.6064,mc,0,0.939232,95.43198228479999
74932,2022-10-12 20:48:52,101.43,mc,0,0.939232,95.26630176
74933,2022-10-12 20:48:53,101.4624,mc,0,0.939232,95.2967328768
74934,2022-10-12 20:48:54,101.5704,mc,0,0.939232,95.3981699328
74935,2022-10-12 20:48:55,101.7216,mc,0,0.939232,95.54018181119999
74936,2022-10-12 20:48:56,101.9124,mc,0,0.939232,95.7193872768
74937,2022-10-12 20:48:57,101.4732,mc,0,0.939232,95.3068765824
74938,2022-10-12 20:48:58,101.6136,mc,0,0.939232,95.4387447552
74939,2022-10-12 20:48:59,101.4084,mc,0,0.939232,95.2460143488
74940,2022-10-12 20:49:00,101.4552,mc,0,0.939232,95.2899704064
74941,2022-10-12 20:49:01,101.4012,mc,0,0.939232,95.2392518784
74942,2022-10-12 20:49:02,101.2824,mc,0,0.939232,95.12767111679999
74943,2022-10-12 20:49:03,101.5308,mc,0,0.939232,95.3609763456
74944,2022-10-12 20:49:04,101.4156,mc,0,0.939232,95.2527768192
74945,2022-10-12 20:49:05,101.412,mc,0,0.939232,95.249395584
74946,2022-10-12 20:49:06,101.3868,mc,0,0.939232,95.22572693759999
74947,2022-10-12 20:49:07,101.592,mc,0,0.939232,95.41845734399999
74948,2022-10-12 20:49:08,101.5704,mc,0,0.939232,95.3981699328
74949,2022-10-12 20:49:09,101.502,mc,0,0.939232,95.33392646399999
74950,2022-10-12 20:49:10,101.3328,mc,0,0.939232,95.1750084096
74951,2022-10-12 20:49:11,101.52,mc,0,0.939232,95.35083264
74952,2022-10-12 20:49:12,101.502,mc,0,0.939232,95.33392646399999
74953,2022-10-12 20:49:13,101.4912,mc,0,0.939232,95.3237827584
74954,2022-10-12 20:49:14,101.538,mc,0,0.939232,95.367738816
74955,2022-10-12 20:49:15,101.5308,mc,0,0.939232,95.3609763456
74956,2022-10-12 20:49:16,101.4552,mc,0,0.939232,95.2899704064
74957,2022-10-12 20:49:17,101.466,mc,0,0.939232,95.30011411199999
74958,2022-10-12 20:49:18,101.286,mc,0,0.939232,95.131052352
74959,2022-10-12 20:49:19,101.3832,mc,0,0.939232,95.22234570239999
74960,2022-10-12 20:49:20,101.2644,mc,0,0.939232,95.1107649408
74961,2022-10-12 20:49:21,101.3976,mc,0,0.939232,95.23587064319999
74962,2022-10-12 20:49:22,101.3904,mc,0,0.939232,95.2291081728
74963,2022-10-12 20:49:23,101.2716,mc,0,0.939232,95.1175274112
74964,2022-10-12 20:49:24,101.4012,mc,0,0.939232,95.2392518784
74965,2022-10-12 20:49:25,101.5632,mc,0,0.939232,95.3914074624
74966,2022-10-12 20:49:26,101.3112,mc,0,0.939232,95.1547209984
74967,2022-10-12 20:49:27,101.4372,mc,0,0.939232,95.2730642304
74968,2022-10-12 20:49:28,101.5056,mc,0,0.939232,95.3373076992
74969,2022-10-12 20:49:29,101.4876,mc,0,0.939232,95.32040152319999
74970,2022-10-12 20:49:30,101.3796,mc,0,0.939232,95.2189644672
74971,2022-10-12 20:49:31,101.4336,mc,0,0.939232,95.2696829952
74972,2022-10-12 20:49:32,101.3148,mc,0,0.939232,95.1581022336
74973,2022-10-12 20:49:33,101.538,mc,0,0.939232,95.367738816
74974,2022-10-12 20:49:34,101.4048,mc,0,0.939232,95.2426331136
74975,2022-10-12 20:49:35,101.3004,mc,0,0.939232,95.1445772928
74976,2022-10-12 20:49:36,101.3292,mc,0,0.939232,95.1716271744
74977,2022-10-12 20:49:37,101.178,mc,0,0.939232,95.02961529599999
74978,2022-10-12 20:49:38,101.3472,mc,0,0.939232,95.1885333504
74979,2022-10-12 20:49:39,101.4192,mc,0,0.939232,95.2561580544
74980,2022-10-12 20:49:40,101.6928,mc,0,0.939232,95.51313192960001
74981,2022-10-12 20:49:41,101.3832,mc,0,0.939232,95.22234570239999
74982,2022-10-12 20:49:42,101.3976,mc,0,0.939232,95.23587064319999
74983,2022-10-12 20:49:43,101.268,mc,0,0.939232,95.11414617599999
74984,2022-10-12 20:49:44,101.34,mc,0,0.939232,95.18177088
74985,2022-10-12 20:49:45,101.556,mc,0,0.939232,95.38464499199999
74986,2022-10-12 20:49:46,101.2968,mc,0,0.939232,95.1411960576
74987,2022-10-12 20:49:47,101.4804,mc,0,0.939232,95.3136390528
74988,2022-10-12 20:49:48,101.5236,mc,0,0.939232,95.3542138752
74989,2022-10-12 20:49:49,101.1276,mc,0,0.939232,94.9822780032
74990,2022-10-12 20:49:50,101.3472,mc,0,0.939232,95.1885333504
74991,2022-10-12 20:49:51,101.1528,mc,0,0.939232,95.00594664959999
