,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
4544,2022-10-26 17:05:44,0.0,None,0,0.948721,0.0
4545,2022-10-26 17:05:45,0.0,None,0,0.948721,0.0
4546,2022-10-26 17:05:46,0.0,None,0,0.948721,0.0
4547,2022-10-26 17:05:47,0.0,None,0,0.948721,0.0
4548,2022-10-26 17:05:48,0.0,None,0,0.948721,0.0
4549,2022-10-26 17:05:49,0.0,None,0,0.948721,0.0
4550,2022-10-26 17:05:50,0.0,None,0,0.948721,0.0
4551,2022-10-26 17:05:51,0.0,None,0,0.948721,0.0
4552,2022-10-26 17:05:52,0.0,None,0,0.948721,0.0
4553,2022-10-26 17:05:53,0.0,None,0,0.948721,0.0
4554,2022-10-26 17:05:54,0.0,None,0,0.948721,0.0
4555,2022-10-26 17:05:55,0.0,None,0,0.948721,0.0
4556,2022-10-26 17:05:56,0.0,None,0,0.948721,0.0
4557,2022-10-26 17:05:57,0.0,None,0,0.948721,0.0
4558,2022-10-26 17:05:58,0.0,None,0,0.948721,0.0
4559,2022-10-26 17:05:59,0.0,None,0,0.948721,0.0
4560,2022-10-26 17:06:00,0.0,None,0,0.948721,0.0
4561,2022-10-26 17:06:01,0.0,None,0,0.948721,0.0
4562,2022-10-26 17:06:02,0.0,None,0,0.948721,0.0
4563,2022-10-26 17:06:03,0.0,None,0,0.948721,0.0
4564,2022-10-26 17:06:04,0.0,None,0,0.948721,0.0
4565,2022-10-26 17:06:05,0.0,None,0,0.948721,0.0
4566,2022-10-26 17:06:06,0.0,None,0,0.948721,0.0
4567,2022-10-26 17:06:07,0.0,None,0,0.948721,0.0
4568,2022-10-26 17:06:08,0.0,None,0,0.948721,0.0
4569,2022-10-26 17:06:09,0.0,None,0,0.948721,0.0
4570,2022-10-26 17:06:10,0.0,None,0,0.948721,0.0
4571,2022-10-26 17:06:11,0.0,None,0,0.948721,0.0
4572,2022-10-26 17:06:12,0.0,None,0,0.948721,0.0
4573,2022-10-26 17:06:13,0.0,None,0,0.948721,0.0
4574,2022-10-26 17:06:14,0.0,None,0,0.948721,0.0
4575,2022-10-26 17:06:15,0.0,None,0,0.948721,0.0
4576,2022-10-26 17:06:16,0.0,None,0,0.948721,0.0
4577,2022-10-26 17:06:17,0.0,None,0,0.948721,0.0
4578,2022-10-26 17:06:18,0.0,None,0,0.948721,0.0
4579,2022-10-26 17:06:19,0.0,None,0,0.948721,0.0
4580,2022-10-26 17:06:20,0.0,None,0,0.948721,0.0
4581,2022-10-26 17:06:21,0.0,None,0,0.948721,0.0
4582,2022-10-26 17:06:22,0.0,None,0,0.948721,0.0
4583,2022-10-26 17:06:23,0.0,None,0,0.948721,0.0
4584,2022-10-26 17:06:24,0.0,None,0,0.948721,0.0
4585,2022-10-26 17:06:25,0.0,None,0,0.948721,0.0
4586,2022-10-26 17:06:26,0.0,None,0,0.948721,0.0
4587,2022-10-26 17:06:27,0.0,None,0,0.948721,0.0
4588,2022-10-26 17:06:28,0.0,None,0,0.948721,0.0
4589,2022-10-26 17:06:29,0.0,None,0,0.948721,0.0
4590,2022-10-26 17:06:30,0.0,None,0,0.948721,0.0
4591,2022-10-26 17:06:31,0.0,None,0,0.948721,0.0
4592,2022-10-26 17:06:32,0.0,None,0,0.948721,0.0
4593,2022-10-26 17:06:33,0.0,None,0,0.948721,0.0
4594,2022-10-26 17:06:34,0.0,None,0,0.948721,0.0
4595,2022-10-26 17:06:35,0.0,None,0,0.948721,0.0
4596,2022-10-26 17:06:36,0.0,None,0,0.948721,0.0
4597,2022-10-26 17:06:37,0.0,None,0,0.948721,0.0
4598,2022-10-26 17:06:38,0.0,None,0,0.948721,0.0
4599,2022-10-26 17:06:39,0.0,None,0,0.948721,0.0
4600,2022-10-26 17:06:40,0.0,None,0,0.948721,0.0
4601,2022-10-26 17:06:41,0.0,None,0,0.948721,0.0
4602,2022-10-26 17:06:42,0.0,None,0,0.948721,0.0
4603,2022-10-26 17:06:43,0.0,None,0,0.948721,0.0
4604,2022-10-26 17:06:44,0.0,None,0,0.948721,0.0
4605,2022-10-26 17:06:45,0.0,None,0,0.948721,0.0
4606,2022-10-26 17:06:46,0.0,None,0,0.948721,0.0
4607,2022-10-26 17:06:47,0.0,None,0,0.948721,0.0
4608,2022-10-26 17:06:48,0.0,None,0,0.948721,0.0
4609,2022-10-26 17:06:49,0.0,None,0,0.948721,0.0
4610,2022-10-26 17:06:50,0.0,None,0,0.948721,0.0
4611,2022-10-26 17:06:51,0.0,None,0,0.948721,0.0
4612,2022-10-26 17:06:52,0.0,None,0,0.948721,0.0
4613,2022-10-26 17:06:53,0.0,None,0,0.948721,0.0
4614,2022-10-26 17:06:54,0.0,None,0,0.948721,0.0
4615,2022-10-26 17:06:55,0.0,None,0,0.948721,0.0
4616,2022-10-26 17:06:56,0.0,None,0,0.948721,0.0
4617,2022-10-26 17:06:57,0.0,None,0,0.948721,0.0
4618,2022-10-26 17:06:58,0.0,None,0,0.948721,0.0
4619,2022-10-26 17:06:59,0.0,None,0,0.948721,0.0
4620,2022-10-26 17:07:00,0.0,None,0,0.948721,0.0
4621,2022-10-26 17:07:01,0.0,None,0,0.948721,0.0
4622,2022-10-26 17:07:02,0.0,None,0,0.948721,0.0
4623,2022-10-26 17:07:03,0.0,None,0,0.948721,0.0
4624,2022-10-26 17:07:04,0.0,None,0,0.948721,0.0
4625,2022-10-26 17:07:05,0.0,None,0,0.948721,0.0
4626,2022-10-26 17:07:06,0.0,None,0,0.948721,0.0
4627,2022-10-26 17:07:07,0.0,None,0,0.948721,0.0
4628,2022-10-26 17:07:08,0.0,None,0,0.948721,0.0
4629,2022-10-26 17:07:09,0.0,None,0,0.948721,0.0
4630,2022-10-26 17:07:10,0.0,None,0,0.948721,0.0
4631,2022-10-26 17:07:11,0.0,None,0,0.948721,0.0
4632,2022-10-26 17:07:12,0.0,None,0,0.948721,0.0
4633,2022-10-26 17:07:13,0.0,None,0,0.948721,0.0
4634,2022-10-26 17:07:14,0.0,None,2,0.948721,0.0
4635,2022-10-26 17:07:15,0.0,None,0,0.948721,0.0
4636,2022-10-26 17:07:16,0.0,None,0,0.948721,0.0
4637,2022-10-26 17:07:17,0.0,None,0,0.948721,0.0
4638,2022-10-26 17:07:18,0.0,None,0,0.948721,0.0
4639,2022-10-26 17:07:19,0.0,None,0,0.948721,0.0
4640,2022-10-26 17:07:20,0.0,None,0,0.948721,0.0
4641,2022-10-26 17:07:21,0.0,None,0,0.948721,0.0
4642,2022-10-26 17:07:22,0.0,None,0,0.948721,0.0
4643,2022-10-26 17:07:23,0.0,None,0,0.948721,0.0
4644,2022-10-26 17:07:24,0.0,None,0,0.948721,0.0
4645,2022-10-26 17:07:25,0.0,None,0,0.948721,0.0
4646,2022-10-26 17:07:26,0.0,None,0,0.948721,0.0
4647,2022-10-26 17:07:27,0.0,None,0,0.948721,0.0
4648,2022-10-26 17:07:28,0.0,None,0,0.948721,0.0
4649,2022-10-26 17:07:29,0.0,None,0,0.948721,0.0
4650,2022-10-26 17:07:30,0.0,None,0,0.948721,0.0
4651,2022-10-26 17:07:31,0.0,None,0,0.948721,0.0
4652,2022-10-26 17:07:32,0.0,None,0,0.948721,0.0
4653,2022-10-26 17:07:33,0.0,None,0,0.948721,0.0
4654,2022-10-26 17:07:34,0.0,None,0,0.948721,0.0
4655,2022-10-26 17:07:35,0.0,None,0,0.948721,0.0
4656,2022-10-26 17:07:36,0.0,None,0,0.948721,0.0
4657,2022-10-26 17:07:37,0.0,None,0,0.948721,0.0
4658,2022-10-26 17:07:38,0.0,None,0,0.948721,0.0
4659,2022-10-26 17:07:39,0.0,None,0,0.948721,0.0
4660,2022-10-26 17:07:40,0.0,None,0,0.948721,0.0
4661,2022-10-26 17:07:41,0.0,None,0,0.948721,0.0
4662,2022-10-26 17:07:42,0.0,None,0,0.948721,0.0
4663,2022-10-26 17:07:43,0.0,None,0,0.948721,0.0
4664,2022-10-26 17:07:44,0.0,None,0,0.948721,0.0
4665,2022-10-26 17:07:45,0.0,None,0,0.948721,0.0
4666,2022-10-26 17:07:46,0.0,None,0,0.948721,0.0
4667,2022-10-26 17:07:47,0.0,None,0,0.948721,0.0
4668,2022-10-26 17:07:48,0.0,None,0,0.948721,0.0
4669,2022-10-26 17:07:49,0.0,None,0,0.948721,0.0
4670,2022-10-26 17:07:50,0.0,None,0,0.948721,0.0
4671,2022-10-26 17:07:51,0.0,None,0,0.948721,0.0
4672,2022-10-26 17:07:52,0.0,None,0,0.948721,0.0
4673,2022-10-26 17:07:53,0.0,None,0,0.948721,0.0
4674,2022-10-26 17:07:54,0.0,None,0,0.948721,0.0
4675,2022-10-26 17:07:55,0.0,None,0,0.948721,0.0
4676,2022-10-26 17:07:56,0.0,None,0,0.948721,0.0
4677,2022-10-26 17:07:57,0.0,None,0,0.948721,0.0
4678,2022-10-26 17:07:58,0.0,None,0,0.948721,0.0
4679,2022-10-26 17:07:59,0.0,None,0,0.948721,0.0
4680,2022-10-26 17:08:00,0.0,None,0,0.948721,0.0
4681,2022-10-26 17:08:01,0.0,None,0,0.948721,0.0
4682,2022-10-26 17:08:02,0.0,None,0,0.948721,0.0
4683,2022-10-26 17:08:03,0.0,None,0,0.948721,0.0
4684,2022-10-26 17:08:04,0.0,None,0,0.948721,0.0
4685,2022-10-26 17:08:05,0.0,None,0,0.948721,0.0
4686,2022-10-26 17:08:06,0.0,None,0,0.948721,0.0
4687,2022-10-26 17:08:07,0.0,None,0,0.948721,0.0
4688,2022-10-26 17:08:08,0.0,None,0,0.948721,0.0
4689,2022-10-26 17:08:09,0.0,None,0,0.948721,0.0
4690,2022-10-26 17:08:10,0.0,None,0,0.948721,0.0
4691,2022-10-26 17:08:11,0.0,None,0,0.948721,0.0
4692,2022-10-26 17:08:12,0.0,None,0,0.948721,0.0
4693,2022-10-26 17:08:13,0.0,None,0,0.948721,0.0
4694,2022-10-26 17:08:14,0.0,None,0,0.948721,0.0
4695,2022-10-26 17:08:15,0.0,None,0,0.948721,0.0
4696,2022-10-26 17:08:16,0.0,None,0,0.948721,0.0
4697,2022-10-26 17:08:17,0.0,None,0,0.948721,0.0
4698,2022-10-26 17:08:18,0.0,None,0,0.948721,0.0
4699,2022-10-26 17:08:19,0.0,None,0,0.948721,0.0
4700,2022-10-26 17:08:20,0.0,None,0,0.948721,0.0
4701,2022-10-26 17:08:21,0.0,None,0,0.948721,0.0
4702,2022-10-26 17:08:22,0.0,None,0,0.948721,0.0
4703,2022-10-26 17:08:23,0.0,None,0,0.948721,0.0
4704,2022-10-26 17:08:24,0.0,None,0,0.948721,0.0
4705,2022-10-26 17:08:25,0.0,None,0,0.948721,0.0
4706,2022-10-26 17:08:26,0.0,None,0,0.948721,0.0
4707,2022-10-26 17:08:27,0.0,None,0,0.948721,0.0
4708,2022-10-26 17:08:28,0.0,None,0,0.948721,0.0
4709,2022-10-26 17:08:29,0.0,None,0,0.948721,0.0
4710,2022-10-26 17:08:30,0.0,None,0,0.948721,0.0
4711,2022-10-26 17:08:31,0.0,None,0,0.948721,0.0
4712,2022-10-26 17:08:32,0.0,None,0,0.948721,0.0
4713,2022-10-26 17:08:33,0.0,None,0,0.948721,0.0
4714,2022-10-26 17:08:34,0.0,None,0,0.948721,0.0
4715,2022-10-26 17:08:35,0.0,None,0,0.948721,0.0
4716,2022-10-26 17:08:36,0.0,None,0,0.948721,0.0
4717,2022-10-26 17:08:37,0.0,None,0,0.948721,0.0
4718,2022-10-26 17:08:38,0.0,None,0,0.948721,0.0
4719,2022-10-26 17:08:39,0.0,None,0,0.948721,0.0
4720,2022-10-26 17:08:40,0.0,None,0,0.948721,0.0
4721,2022-10-26 17:08:41,0.0,None,0,0.948721,0.0
4722,2022-10-26 17:08:42,0.0,None,0,0.948721,0.0
4723,2022-10-26 17:08:43,0.0,None,0,0.948721,0.0
4724,2022-10-26 17:08:44,0.0,None,0,0.948721,0.0
4725,2022-10-26 17:08:45,0.0,None,0,0.948721,0.0
4726,2022-10-26 17:08:46,0.0,None,0,0.948721,0.0
4727,2022-10-26 17:08:47,0.0,None,0,0.948721,0.0
4728,2022-10-26 17:08:48,0.0,None,0,0.948721,0.0
4729,2022-10-26 17:08:49,0.0,None,0,0.948721,0.0
4730,2022-10-26 17:08:50,0.0,None,0,0.948721,0.0
4731,2022-10-26 17:08:51,0.0,None,0,0.948721,0.0
4732,2022-10-26 17:08:52,0.0,None,0,0.948721,0.0
4733,2022-10-26 17:08:53,0.0,None,0,0.948721,0.0
4734,2022-10-26 17:08:54,0.0,None,0,0.948721,0.0
4735,2022-10-26 17:08:55,0.0,None,0,0.948721,0.0
4736,2022-10-26 17:08:56,0.0,None,0,0.948721,0.0
4737,2022-10-26 17:08:57,0.0,None,0,0.948721,0.0
4738,2022-10-26 17:08:58,0.0,None,0,0.948721,0.0
4739,2022-10-26 17:08:59,0.0,None,0,0.948721,0.0
4740,2022-10-26 17:09:00,0.0,None,0,0.948721,0.0
4741,2022-10-26 17:09:01,0.0,None,0,0.948721,0.0
4742,2022-10-26 17:09:02,0.0,None,0,0.948721,0.0
4743,2022-10-26 17:09:03,0.0,None,0,0.948721,0.0
4744,2022-10-26 17:09:04,0.0,None,0,0.948721,0.0
4745,2022-10-26 17:09:05,0.0,None,0,0.948721,0.0
4746,2022-10-26 17:09:06,0.0,None,0,0.948721,0.0
4747,2022-10-26 17:09:07,0.0,None,0,0.948721,0.0
4748,2022-10-26 17:09:08,0.0,None,0,0.948721,0.0
4749,2022-10-26 17:09:09,0.0,None,0,0.948721,0.0
4750,2022-10-26 17:09:10,0.0,None,0,0.948721,0.0
4751,2022-10-26 17:09:11,0.0,None,0,0.948721,0.0
4752,2022-10-26 17:09:12,0.0,None,0,0.948721,0.0
4753,2022-10-26 17:09:13,0.0,None,0,0.948721,0.0
4754,2022-10-26 17:09:14,0.0,None,0,0.948721,0.0
4755,2022-10-26 17:09:15,0.0,None,0,0.948721,0.0
4756,2022-10-26 17:09:16,0.0,None,0,0.948721,0.0
4757,2022-10-26 17:09:17,0.0,None,0,0.948721,0.0
4758,2022-10-26 17:09:18,0.0,None,0,0.948721,0.0
4759,2022-10-26 17:09:19,0.0,None,2,0.948721,0.0
4760,2022-10-26 17:09:20,0.0,None,0,0.948721,0.0
4761,2022-10-26 17:09:21,0.0,None,0,0.948721,0.0
4762,2022-10-26 17:09:22,0.0,None,0,0.948721,0.0
4763,2022-10-26 17:09:23,0.0,None,0,0.948721,0.0
4764,2022-10-26 17:09:24,0.0,None,0,0.948721,0.0
4765,2022-10-26 17:09:25,0.0,None,0,0.948721,0.0
4766,2022-10-26 17:09:26,0.0,None,0,0.948721,0.0
4767,2022-10-26 17:09:27,0.0,None,0,0.948721,0.0
4768,2022-10-26 17:09:28,0.0,None,0,0.948721,0.0
4769,2022-10-26 17:09:29,0.0,None,0,0.948721,0.0
4770,2022-10-26 17:09:30,0.0,None,0,0.948721,0.0
4771,2022-10-26 17:09:31,0.0,None,0,0.948721,0.0
4772,2022-10-26 17:09:32,0.0,None,0,0.948721,0.0
4773,2022-10-26 17:09:33,0.0,None,0,0.948721,0.0
4774,2022-10-26 17:09:34,0.0,None,0,0.948721,0.0
4775,2022-10-26 17:09:35,0.0,None,0,0.948721,0.0
4776,2022-10-26 17:09:36,0.0,None,0,0.948721,0.0
4777,2022-10-26 17:09:37,0.0,None,0,0.948721,0.0
4778,2022-10-26 17:09:38,0.0,None,0,0.948721,0.0
4779,2022-10-26 17:09:39,0.0,None,0,0.948721,0.0
4780,2022-10-26 17:09:40,0.0,None,0,0.948721,0.0
4781,2022-10-26 17:09:41,0.0,None,0,0.948721,0.0
4782,2022-10-26 17:09:42,0.0,None,0,0.948721,0.0
4783,2022-10-26 17:09:43,0.0,None,0,0.948721,0.0
4784,2022-10-26 17:09:44,0.0,None,0,0.948721,0.0
4785,2022-10-26 17:09:45,0.0,None,0,0.948721,0.0
4786,2022-10-26 17:09:46,0.0,None,0,0.948721,0.0
4787,2022-10-26 17:09:47,0.0,None,0,0.948721,0.0
4788,2022-10-26 17:09:48,0.0,None,0,0.948721,0.0
4789,2022-10-26 17:09:49,0.0,None,0,0.948721,0.0
4790,2022-10-26 17:09:50,0.0,None,0,0.948721,0.0
4791,2022-10-26 17:09:51,0.0,None,0,0.948721,0.0
4792,2022-10-26 17:09:52,0.0,None,0,0.948721,0.0
4793,2022-10-26 17:09:53,0.0,None,0,0.948721,0.0
4794,2022-10-26 17:09:54,0.0,None,0,0.948721,0.0
4795,2022-10-26 17:09:55,0.0,None,0,0.948721,0.0
4796,2022-10-26 17:09:56,0.0,None,0,0.948721,0.0
4797,2022-10-26 17:09:57,0.0,None,0,0.948721,0.0
4798,2022-10-26 17:09:58,0.0,None,0,0.948721,0.0
4799,2022-10-26 17:09:59,0.0,None,0,0.948721,0.0
4800,2022-10-26 17:10:00,0.0,None,0,0.948721,0.0
4801,2022-10-26 17:10:01,0.0,None,0,0.948721,0.0
4802,2022-10-26 17:10:02,0.0,None,0,0.948721,0.0
4803,2022-10-26 17:10:03,0.0,None,0,0.948721,0.0
4804,2022-10-26 17:10:04,0.0,None,0,0.948721,0.0
4805,2022-10-26 17:10:05,0.0,None,0,0.948721,0.0
4806,2022-10-26 17:10:06,0.0,None,0,0.948721,0.0
4807,2022-10-26 17:10:07,0.0,None,0,0.948721,0.0
4808,2022-10-26 17:10:08,0.0,None,0,0.948721,0.0
4809,2022-10-26 17:10:09,0.0,None,0,0.948721,0.0
4810,2022-10-26 17:10:10,0.0,None,0,0.948721,0.0
4811,2022-10-26 17:10:11,0.0,None,0,0.948721,0.0
4812,2022-10-26 17:10:12,0.0,None,0,0.948721,0.0
4813,2022-10-26 17:10:13,0.0,None,0,0.948721,0.0
4814,2022-10-26 17:10:14,0.0,None,0,0.948721,0.0
4815,2022-10-26 17:10:15,0.0,None,0,0.948721,0.0
4816,2022-10-26 17:10:16,0.0,None,0,0.948721,0.0
4817,2022-10-26 17:10:17,0.0,None,0,0.948721,0.0
4818,2022-10-26 17:10:18,0.0,None,0,0.948721,0.0
4819,2022-10-26 17:10:19,0.0,None,0,0.948721,0.0
4820,2022-10-26 17:10:20,0.0,None,0,0.948721,0.0
4821,2022-10-26 17:10:21,0.0,None,0,0.948721,0.0
4822,2022-10-26 17:10:22,0.0,None,0,0.948721,0.0
4823,2022-10-26 17:10:23,0.0,None,0,0.948721,0.0
4824,2022-10-26 17:10:24,0.0,None,0,0.948721,0.0
4825,2022-10-26 17:10:25,0.0,None,0,0.948721,0.0
4826,2022-10-26 17:10:26,0.0,None,0,0.948721,0.0
4827,2022-10-26 17:10:27,0.0,None,0,0.948721,0.0
4828,2022-10-26 17:10:28,0.0,None,0,0.948721,0.0
4829,2022-10-26 17:10:29,0.0,None,0,0.948721,0.0
4830,2022-10-26 17:10:30,0.0,None,0,0.948721,0.0
4831,2022-10-26 17:10:31,0.0,None,0,0.948721,0.0
4832,2022-10-26 17:10:32,0.0,None,0,0.948721,0.0
4833,2022-10-26 17:10:33,0.0,None,0,0.948721,0.0
4834,2022-10-26 17:10:34,0.0,None,0,0.948721,0.0
4835,2022-10-26 17:10:35,0.0,None,0,0.948721,0.0
4836,2022-10-26 17:10:36,0.0,None,0,0.948721,0.0
4837,2022-10-26 17:10:37,0.0,None,0,0.948721,0.0
4838,2022-10-26 17:10:38,0.0,None,0,0.948721,0.0
4839,2022-10-26 17:10:39,0.0,None,0,0.948721,0.0
4840,2022-10-26 17:10:40,0.0,None,0,0.948721,0.0
4841,2022-10-26 17:10:41,0.0,None,0,0.948721,0.0
4842,2022-10-26 17:10:42,0.0,None,0,0.948721,0.0
4843,2022-10-26 17:10:43,0.0,None,0,0.948721,0.0
4844,2022-10-26 17:10:44,0.0,None,0,0.948721,0.0
4845,2022-10-26 17:10:45,0.0,None,0,0.948721,0.0
4846,2022-10-26 17:10:46,0.0,None,0,0.948721,0.0
4847,2022-10-26 17:10:47,0.0,None,0,0.948721,0.0
4848,2022-10-26 17:10:48,0.0,None,0,0.948721,0.0
4849,2022-10-26 17:10:49,0.0,None,0,0.948721,0.0
4850,2022-10-26 17:10:50,0.0,None,0,0.948721,0.0
4851,2022-10-26 17:10:51,0.0,None,0,0.948721,0.0
4852,2022-10-26 17:10:52,0.0,None,0,0.948721,0.0
4853,2022-10-26 17:10:53,0.0,None,0,0.948721,0.0
4854,2022-10-26 17:10:54,0.0,None,0,0.948721,0.0
4855,2022-10-26 17:10:55,0.0,None,0,0.948721,0.0
4856,2022-10-26 17:10:56,0.0,None,0,0.948721,0.0
4857,2022-10-26 17:10:57,0.0,None,0,0.948721,0.0
4858,2022-10-26 17:10:58,0.0,None,0,0.948721,0.0
4859,2022-10-26 17:10:59,0.0,None,0,0.948721,0.0
4860,2022-10-26 17:11:00,0.0,None,0,0.948721,0.0
4861,2022-10-26 17:11:01,0.0,None,0,0.948721,0.0
4862,2022-10-26 17:11:02,0.0,None,0,0.948721,0.0
4863,2022-10-26 17:11:03,0.0,None,0,0.948721,0.0
4864,2022-10-26 17:11:04,0.0,None,0,0.948721,0.0
4865,2022-10-26 17:11:05,0.0,None,0,0.948721,0.0
4866,2022-10-26 17:11:06,0.0,None,0,0.948721,0.0
4867,2022-10-26 17:11:07,0.0,None,0,0.948721,0.0
4868,2022-10-26 17:11:08,0.0,None,0,0.948721,0.0
4869,2022-10-26 17:11:09,0.0,None,0,0.948721,0.0
4870,2022-10-26 17:11:10,0.0,None,0,0.948721,0.0
4871,2022-10-26 17:11:11,0.0,None,0,0.948721,0.0
4872,2022-10-26 17:11:12,0.0,None,0,0.948721,0.0
4873,2022-10-26 17:11:13,0.0,None,0,0.948721,0.0
4874,2022-10-26 17:11:14,0.0,None,0,0.948721,0.0
4875,2022-10-26 17:11:15,0.0,None,0,0.948721,0.0
4876,2022-10-26 17:11:16,0.0,None,0,0.948721,0.0
4877,2022-10-26 17:11:17,0.0,None,0,0.948721,0.0
4878,2022-10-26 17:11:18,0.0,None,0,0.948721,0.0
4879,2022-10-26 17:11:19,0.0,None,0,0.948721,0.0
4880,2022-10-26 17:11:20,0.0,None,0,0.948721,0.0
4881,2022-10-26 17:11:21,0.0,None,0,0.948721,0.0
4882,2022-10-26 17:11:22,0.0,None,0,0.948721,0.0
4883,2022-10-26 17:11:23,0.0,None,0,0.948721,0.0
4884,2022-10-26 17:11:24,0.0,None,0,0.948721,0.0
4885,2022-10-26 17:11:25,0.0,None,0,0.948721,0.0
4886,2022-10-26 17:11:26,0.0,None,0,0.948721,0.0
4887,2022-10-26 17:11:27,0.0,None,0,0.948721,0.0
4888,2022-10-26 17:11:28,0.0,None,0,0.948721,0.0
4889,2022-10-26 17:11:29,0.0,None,0,0.948721,0.0
4890,2022-10-26 17:11:30,0.0,None,0,0.948721,0.0
4891,2022-10-26 17:11:31,0.0,None,0,0.948721,0.0
4892,2022-10-26 17:11:32,0.0,None,0,0.948721,0.0
4893,2022-10-26 17:11:33,0.0,None,0,0.948721,0.0
4894,2022-10-26 17:11:34,0.0,None,0,0.948721,0.0
4895,2022-10-26 17:11:35,0.0,None,0,0.948721,0.0
4896,2022-10-26 17:11:36,0.0,None,2,0.948721,0.0
4897,2022-10-26 17:11:37,0.0,None,0,0.948721,0.0
4898,2022-10-26 17:11:38,0.0,None,0,0.948721,0.0
4899,2022-10-26 17:11:39,0.0,None,0,0.948721,0.0
4900,2022-10-26 17:11:40,0.0,None,0,0.948721,0.0
4901,2022-10-26 17:11:41,0.0,None,0,0.948721,0.0
4902,2022-10-26 17:11:42,0.0,None,0,0.948721,0.0
4903,2022-10-26 17:11:43,0.0,None,0,0.948721,0.0
4904,2022-10-26 17:11:44,0.0,None,0,0.948721,0.0
4905,2022-10-26 17:11:45,0.0,None,0,0.948721,0.0
4906,2022-10-26 17:11:46,0.0,None,0,0.948721,0.0
4907,2022-10-26 17:11:47,0.0,None,0,0.948721,0.0
4908,2022-10-26 17:11:48,0.0,None,0,0.948721,0.0
4909,2022-10-26 17:11:49,0.0,None,0,0.948721,0.0
4910,2022-10-26 17:11:50,0.0,None,0,0.948721,0.0
4911,2022-10-26 17:11:51,0.0,None,0,0.948721,0.0
4912,2022-10-26 17:11:52,0.0,None,0,0.948721,0.0
4913,2022-10-26 17:11:53,0.0,None,0,0.948721,0.0
4914,2022-10-26 17:11:54,0.0,None,0,0.948721,0.0
4915,2022-10-26 17:11:55,0.0,None,0,0.948721,0.0
4916,2022-10-26 17:11:56,0.0,None,0,0.948721,0.0
4917,2022-10-26 17:11:57,0.0,None,0,0.948721,0.0
4918,2022-10-26 17:11:58,0.0,None,0,0.948721,0.0
4919,2022-10-26 17:11:59,0.0,None,0,0.948721,0.0
4920,2022-10-26 17:12:00,0.0,None,0,0.948721,0.0
4921,2022-10-26 17:12:01,0.0,None,0,0.948721,0.0
4922,2022-10-26 17:12:02,0.0,None,0,0.948721,0.0
4923,2022-10-26 17:12:03,0.0,None,0,0.948721,0.0
4924,2022-10-26 17:12:04,0.0,None,0,0.948721,0.0
4925,2022-10-26 17:12:05,0.0,None,0,0.948721,0.0
4926,2022-10-26 17:12:06,0.0,None,0,0.948721,0.0
4927,2022-10-26 17:12:07,0.0,None,0,0.948721,0.0
4928,2022-10-26 17:12:08,0.0,None,0,0.948721,0.0
4929,2022-10-26 17:12:09,0.0,None,0,0.948721,0.0
4930,2022-10-26 17:12:10,0.0,None,0,0.948721,0.0
4931,2022-10-26 17:12:11,0.0,None,0,0.948721,0.0
4932,2022-10-26 17:12:12,0.0,None,0,0.948721,0.0
4933,2022-10-26 17:12:13,0.0,None,0,0.948721,0.0
4934,2022-10-26 17:12:14,0.0,None,0,0.948721,0.0
4935,2022-10-26 17:12:15,0.0,None,0,0.948721,0.0
4936,2022-10-26 17:12:16,0.0,None,0,0.948721,0.0
4937,2022-10-26 17:12:17,0.0,None,0,0.948721,0.0
4938,2022-10-26 17:12:18,0.0,None,0,0.948721,0.0
4939,2022-10-26 17:12:19,0.0,None,0,0.948721,0.0
4940,2022-10-26 17:12:20,0.0,None,0,0.948721,0.0
4941,2022-10-26 17:12:21,0.0,None,0,0.948721,0.0
4942,2022-10-26 17:12:22,0.0,None,0,0.948721,0.0
4943,2022-10-26 17:12:23,0.0,None,0,0.948721,0.0
4944,2022-10-26 17:12:24,0.0,None,0,0.948721,0.0
4945,2022-10-26 17:12:25,0.0,None,0,0.948721,0.0
4946,2022-10-26 17:12:26,0.0,None,0,0.948721,0.0
4947,2022-10-26 17:12:27,0.0,None,0,0.948721,0.0
4948,2022-10-26 17:12:28,0.0,None,0,0.948721,0.0
4949,2022-10-26 17:12:29,0.0,None,0,0.948721,0.0
4950,2022-10-26 17:12:30,0.0,None,0,0.948721,0.0
4951,2022-10-26 17:12:31,0.0,None,0,0.948721,0.0
4952,2022-10-26 17:12:32,0.0,None,0,0.948721,0.0
4953,2022-10-26 17:12:33,0.0,None,0,0.948721,0.0
4954,2022-10-26 17:12:34,0.0,None,0,0.948721,0.0
4955,2022-10-26 17:12:35,0.0,None,0,0.948721,0.0
4956,2022-10-26 17:12:36,0.0,None,0,0.948721,0.0
4957,2022-10-26 17:12:37,0.0,None,0,0.948721,0.0
4958,2022-10-26 17:12:38,0.0,None,0,0.948721,0.0
4959,2022-10-26 17:12:39,0.0,None,0,0.948721,0.0
4960,2022-10-26 17:12:40,0.0,None,0,0.948721,0.0
4961,2022-10-26 17:12:41,0.0,None,0,0.948721,0.0
4962,2022-10-26 17:12:42,0.0,None,0,0.948721,0.0
4963,2022-10-26 17:12:43,0.0,None,0,0.948721,0.0
4964,2022-10-26 17:12:44,0.0,None,0,0.948721,0.0
4965,2022-10-26 17:12:45,0.0,None,0,0.948721,0.0
4966,2022-10-26 17:12:46,0.0,None,0,0.948721,0.0
